Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-26,HDFC,EQ,1042.65,1056.7,1059,1048.35,1054,1053.7,1053.57,4862409,512290980935000,149956,3440132,0.7075
2016-02-29,HDFC,EQ,1053.7,1056,1078.5,1022.05,1064.75,1060.3,1058.22,5507689,582836260605000,127502,3594860,0.6527
2016-03-01,HDFC,EQ,1060.3,1072,1073.5,1046.8,1072.4,1069.45,1060.35,5690459,603387409255000,141765,4438457,0.78
2016-03-02,HDFC,EQ,1069.45,1081.95,1107,1077,1103,1099.55,1098.77,4070235,447223481945000,91567,3057624,0.7512
2016-03-03,HDFC,EQ,1099.55,1114.7,1135.8,1107.05,1122.4,1124.15,1120.4,2754190,308578856510000,87449,1957525,0.7107
2016-03-04,HDFC,EQ,1124.15,1128,1134.9,1105,1127.85,1129,1119.36,1624796,181872550695000,57813,1047257,0.6445
2016-03-08,HDFC,EQ,1129,1120,1150.8,1119,1149.9,1146.45,1141.26,3121092,356196933190000,95572,2395119,0.7674
2016-03-09,HDFC,EQ,1146.45,1144,1145,1106,1129.65,1128.65,1122.14,3962894,444692839000000,161185,2832177,0.7147
2016-03-10,HDFC,EQ,1128.65,1134.8,1157,1123.95,1157,1153.15,1137.39,4555206,518104170870000,199186,3508860,0.7703
2016-03-11,HDFC,EQ,1153.15,1159,1167,1146.5,1161.9,1160.5,1155.96,2950536,341070045400000,98690,2209057,0.7487
2016-03-14,HDFC,EQ,1160.5,1168,1175,1146.75,1160,1158.7,1160.67,1239365,143848940035000,57993,780121,0.6295
2016-03-15,HDFC,EQ,1158.7,1144,1148.7,1109.4,1113.15,1111.35,1121.48,3897662,437113413160000,125955,2726228,0.6995
2016-03-16,HDFC,EQ,1111.35,1101.1,1128.7,1095.5,1128,1125.95,1108.29,3068113,340036616700000,103900,1924949,0.6274
2016-03-17,HDFC,EQ,1125.95,1135.55,1152,1104,1107.05,1108.05,1122.4,4138764,464533247425000,124761,2642529,0.6385
2016-03-18,HDFC,EQ,1108.05,1111.4,1133,1104,1130.25,1129.3,1119.04,4859516,543797141770000,125203,3604408,0.7417
2016-03-21,HDFC,EQ,1129.3,1130,1155.85,1128.05,1150.5,1151.25,1142.35,3940026,450090387314999,108048,2849765,0.7233
2016-03-22,HDFC,EQ,1151.25,1142.05,1174,1136,1167.95,1168.1,1150.04,3440836,395710924050000,107205,2732288,0.7941
2016-03-23,HDFC,EQ,1168.1,1162.1,1167.7,1143.65,1160,1162.75,1154.31,2117350,244407031265000,74414,1403520,0.6629
2016-03-28,HDFC,EQ,1162.75,1154.5,1170.25,1137.3,1143.2,1143.35,1146.39,3943656,452097749980000,88017,3133202,0.7945
2016-03-29,HDFC,EQ,1143.35,1135.25,1142,1120.65,1123.95,1125.75,1130.7,3752026,424241187715000,84976,2826935,0.7534
2016-03-30,HDFC,EQ,1125.75,1128.25,1131.35,1110.15,1115.5,1115.3,1115.42,4842266,540114763355000,148632,4083699,0.8433
2016-03-31,HDFC,EQ,1115.3,1111,1118.95,1098,1107,1105.6,1105.92,9556036,1.05682E+15,175689,7111787,0.7442
2016-04-01,HDFC,EQ,1105.6,1100,1117.8,1092.25,1115.2,1113.4,1103.01,3894156,429529284150000,136099,2885731,0.741
2016-04-04,HDFC,EQ,1113.4,1122.5,1124.25,1095.6,1099.5,1103.7,1105,3275522,361945966395000,88687,2344658,0.7158
2016-04-05,HDFC,EQ,1103.7,1102,1111,1085.5,1098.15,1103.45,1102.58,4368286,481638589575000,94052,3310963,0.758
2016-04-06,HDFC,EQ,1103.45,1112.35,1112.35,1091.2,1103.1,1102.05,1099.57,2913779,320391407575000,93310,2042409,0.7009
2016-04-07,HDFC,EQ,1102.05,1100,1100,1065.5,1073,1070.85,1074.12,4883634,524561961435000,169971,3123726,0.6396
2016-04-08,HDFC,EQ,1070.85,1071.8,1082.85,1068.15,1077.05,1079.55,1076.07,1944688,209262636075000,70961,1314416,0.6759
2016-04-11,HDFC,EQ,1079.55,1083.95,1084.7,1060.15,1079.75,1079.8,1073.64,3737043,401225435500000,88223,2639205,0.7062
2016-04-12,HDFC,EQ,1079.8,1085,1091.95,1076.05,1088.6,1090.5,1086.39,1864121,202516570610000,56077,1275280,0.6841
2016-04-13,HDFC,EQ,1090.5,1098.1,1117.45,1093.65,1115,1114.95,1110.48,3361554,373292284440000,98823,2457229,0.731
2016-04-18,HDFC,EQ,1114.95,1130,1139.4,1093.45,1135,1132.4,1121.23,3916572,439137457764999,120284,3027702,0.773
2016-04-20,HDFC,EQ,1132.4,1148.7,1158.65,1135,1143,1140,1144.25,4669646,534322942075000,158599,3676278,0.7873
2016-04-21,HDFC,EQ,1140,1145,1157.45,1140.2,1149.1,1150.1,1151.5,6522775,751099340105000,152047,5853525,0.8974
2016-04-22,HDFC,EQ,1150.1,1141,1152.05,1121.95,1130,1131.9,1132.76,2628319,297725127810000,135116,1885317,0.7173
2016-04-25,HDFC,EQ,1131.9,1120,1127.5,1106.3,1114,1112,1114.5,1859499,207241496030000,71243,1356469,0.7295
2016-04-26,HDFC,EQ,1112,1104,1131.85,1103.05,1129.5,1127.3,1117.93,2511483,280766345255000,71574,1896765,0.7552
2016-04-27,HDFC,EQ,1127.3,1122.4,1128.5,1113.1,1121.5,1121.5,1119.57,1866265,208942008335000,47979,1444082,0.7738
2016-04-28,HDFC,EQ,1121.5,1121,1126.4,1082.05,1086.55,1085.55,1096.19,5791623,634869523590000,113552,4089545,0.7061
2016-04-29,HDFC,EQ,1085.55,1084.8,1102.25,1074.2,1090,1088.45,1086.92,4202421,456770924589999,129121,3013293,0.717
2016-05-02,HDFC,EQ,1088.45,1091.45,1097,1078.55,1093.1,1091.9,1088.78,2394549,260713467369999,85186,867473,0.3623
2016-05-03,HDFC,EQ,1091.9,1097,1116.55,1095.05,1101.9,1099.6,1104.74,3372825,372610305970000,98895,2101186,0.623
2016-05-04,HDFC,EQ,1099.6,1099,1138,1098,1130.5,1129.9,1127.84,4419894,498495311425000,131063,3145228,0.7116
2016-05-05,HDFC,EQ,1129.9,1137,1176.2,1135,1163.2,1162.65,1161.85,4663686,541849512335000,130606,3183640,0.6826
2016-05-06,HDFC,EQ,1162.65,1161,1173.95,1149.1,1167.3,1167.8,1162.36,2591447,301218410770000,86348,1712477,0.6608
2016-05-09,HDFC,EQ,1167.8,1168.1,1207,1168.1,1206.15,1203.6,1195.33,2462695,294374252780000,88854,1499157,0.6087
2016-05-10,HDFC,EQ,1203.6,1202.2,1220.45,1197,1215.05,1218.55,1211.45,2687851,325619847365000,98217,1889757,0.7031
2016-05-11,HDFC,EQ,1218.55,1207.5,1221.5,1200.2,1204,1203.8,1210.12,3080420,372768930970000,90490,2096723,0.6807
2016-05-12,HDFC,EQ,1203.8,1204,1212.45,1190,1196.1,1195.85,1199.95,1850802,222087708800000,53012,1200082,0.6484
2016-05-13,HDFC,EQ,1195.85,1192,1203.1,1158.65,1165.2,1166,1172.19,2819653,330518031150000,132591,1954306,0.6931
2016-05-16,HDFC,EQ,1166,1164.4,1191,1160.5,1186.65,1186.45,1171.7,2309079,270554297569999,86899,1626066,0.7042
2016-05-17,HDFC,EQ,1186.45,1197.5,1230,1191.25,1215,1217.85,1217.36,3760375,457772352435000,145858,2752278,0.7319
2016-05-18,HDFC,EQ,1217.85,1205.25,1214.3,1196.4,1208,1208.2,1205.94,4337073,523026051814999,100047,2936222,0.677
2016-05-19,HDFC,EQ,1208.2,1208.5,1208.55,1173.3,1175,1175.85,1184.31,2454891,290736206820000,133917,1588979,0.6473
2016-05-20,HDFC,EQ,1175.85,1178.1,1193.8,1172.15,1180,1179.55,1185.68,3001619,355895071790000,98201,2002684,0.6672
2016-05-23,HDFC,EQ,1179.55,1184,1187.25,1158.4,1162.15,1160.25,1166.57,1882187,219569654494999,59311,1267625,0.6735
2016-05-24,HDFC,EQ,1160.25,1163.9,1177.9,1159.15,1175,1172.75,1167.53,1650889,192746240300000,93151,941439,0.5703
2016-05-25,HDFC,EQ,1172.75,1186,1212.45,1182.2,1208,1207.05,1203.46,2675175,321947771195000,106301,1769474,0.6614
2016-05-26,HDFC,EQ,1207.05,1210.4,1235,1191.7,1229.25,1228.25,1216.39,2940863,357722613135000,119948,1667051,0.5669
2016-05-27,HDFC,EQ,1228.25,1230,1268.4,1218.35,1250,1255.55,1245.21,3246784,404294264085000,84204,2079441,0.6405
2016-05-30,HDFC,EQ,1255.55,1255.2,1259,1212.35,1235,1233.95,1232.14,2889133,355981999865000,107205,1787400,0.6187
2016-05-31,HDFC,EQ,1233.95,1235.05,1247.8,1222.35,1242.15,1237.7,1235.37,5155776,636929596650000,89939,3922777,0.7609
2016-06-01,HDFC,EQ,1237.7,1242.15,1248.35,1230,1242.65,1243.25,1240.56,2279936,282838755045000,70333,1546879,0.6785
2016-06-02,HDFC,EQ,1243.25,1236.05,1263.5,1232.55,1258.45,1260.55,1245.27,1671551,208153611270000,90166,1057879,0.6329
2016-06-03,HDFC,EQ,1260.55,1266,1268.8,1246,1256.25,1254.9,1255.27,1801598,226149078060000,61484,1197846,0.6649
2016-06-06,HDFC,EQ,1254.9,1261,1264.95,1247.7,1256,1251.65,1253.21,1879964,235598875994999,61962,1323407,0.704
2016-06-07,HDFC,EQ,1251.65,1256.5,1260,1242.8,1250,1251.3,1250.53,2976354,372203335765000,100145,2195403,0.7376
2016-06-08,HDFC,EQ,1251.3,1252.2,1267,1247.6,1255,1262.5,1261.93,2594901,327458179955000,75496,2038089,0.7854
2016-06-09,HDFC,EQ,1262.5,1257,1258,1233.35,1240,1237.5,1241.7,2153365,267382452119999,77338,1607356,0.7464
2016-06-10,HDFC,EQ,1237.5,1233,1251.7,1228,1231,1230.4,1234.85,2144364,264796161569999,96555,1554708,0.725
2016-06-13,HDFC,EQ,1230.4,1218.05,1225,1201.2,1208.1,1205.35,1209.17,4888040,591048147880000,96393,3511920,0.7185
2016-06-14,HDFC,EQ,1205.35,1208.3,1209.4,1189,1199.8,1198.2,1194.57,2396987,286336925265000,94408,1737590,0.7249
2016-06-15,HDFC,EQ,1198.2,1206.2,1209.4,1189.25,1205,1205.15,1198.55,2921199,350120725075000,66597,2166267,0.7416
2016-06-16,HDFC,EQ,1205.15,1198,1205.8,1182.15,1200.7,1200.95,1194.66,1840887,219923037300000,108127,1063519,0.5777
2016-06-17,HDFC,EQ,1200.95,1215,1235.9,1210.35,1223,1227.3,1223.83,2684017,328477437880000,111231,1627067,0.6062
2016-06-20,HDFC,EQ,1227.3,1212,1234,1206,1230.15,1227.55,1225.12,2128249,260735733510000,60941,1325332,0.6227
2016-06-21,HDFC,EQ,1227.55,1233,1242.4,1220,1235.6,1238.15,1233.66,2277146,280922901580000,52366,1713113,0.7523
2016-06-22,HDFC,EQ,1238.15,1234,1241.8,1225,1237.5,1238.35,1233.51,2568936,316879837305000,72434,1968465,0.7663
2016-06-23,HDFC,EQ,1238.35,1237.9,1249.45,1228.2,1243.05,1245.5,1239.1,1323818,164033902435000,55418,889557,0.672
2016-06-24,HDFC,EQ,1245.5,1210,1225.9,1201,1225,1222.75,1213.95,2579159,313095751025000,54945,1579827,0.6125
2016-06-27,HDFC,EQ,1222.75,1211.1,1229.75,1210.55,1217,1214.6,1220.71,1699797,207495529925000,53778,1111703,0.654
2016-06-28,HDFC,EQ,1214.6,1211.25,1231.65,1211.25,1229,1228.9,1223.4,1264518,154701592305000,76645,712798,0.5637
2016-06-29,HDFC,EQ,1228.9,1233.05,1251,1231.05,1248,1248.55,1243.05,1880015,233694480535000,77204,1282782,0.6823
2016-06-30,HDFC,EQ,1248.55,1260,1266.25,1243.05,1252.6,1253.6,1254.52,4774341,598948479300000,105864,3389347,0.7099
2016-07-01,HDFC,EQ,1253.6,1253.5,1262.8,1237.7,1243,1242.35,1250.14,2112124,264044026215000,67497,1415232,0.6701
2016-07-04,HDFC,EQ,1242.35,1252,1266.1,1247,1259.6,1256.25,1257.68,1125696,141576248445000,49123,699228,0.6212
2016-07-05,HDFC,EQ,1256.25,1257.5,1263.45,1245.7,1259.45,1260.7,1255.49,1261841,158422883090000,33726,907038,0.7188
2016-07-07,HDFC,EQ,1260.7,1262,1295.4,1253.4,1293,1290.55,1280.24,2760950,353467464815000,144405,1922737,0.6964
2016-07-08,HDFC,EQ,1290.55,1290,1301.7,1272.7,1287.95,1286.9,1283.95,2361470,303200911360000,65398,1860459,0.7878
2016-07-11,HDFC,EQ,1286.9,1300,1322,1298.05,1322,1314.1,1310.68,1873706,245582841910000,87539,1330112,0.7099
2016-07-12,HDFC,EQ,1314.1,1320.5,1337.8,1319.1,1332.45,1333.75,1327.68,1743750,231514458025000,53245,1203574,0.6902
2016-07-13,HDFC,EQ,1333.75,1333,1337.75,1316.15,1325.8,1330.45,1328.11,3059127,406286125505000,108519,2325277,0.7601
2016-07-14,HDFC,EQ,1330.45,1328.4,1340.2,1318.05,1337.65,1336.95,1326.82,1416877,187994463945000,54450,987611,0.697
2016-07-15,HDFC,EQ,1336.95,1325.05,1370,1320,1359.85,1364.1,1348.4,2180001,293951286630000,76115,1333287,0.6116
2016-07-18,HDFC,EQ,1364.1,1364,1386.4,1338,1344.55,1346.35,1356.83,2760273,374521385725000,90095,1858300,0.6732
2016-07-19,HDFC,EQ,1346.35,1346.35,1355.95,1331.25,1339.1,1338.55,1338.78,2534832,339358764900000,91579,1857622,0.7328
2016-07-20,HDFC,EQ,1338.55,1339.9,1345.8,1325.3,1338,1334.45,1332.83,2673186,356290192640000,68221,2089307,0.7816
2016-07-21,HDFC,EQ,1334.45,1335.95,1345,1328.15,1328.15,1332.9,1336.97,1524359,203802548375000,58763,1043193,0.6843
2016-07-22,HDFC,EQ,1332.9,1333.95,1361.15,1326.7,1361.1,1357,1343.6,1523892,204749570905000,58991,1038237,0.6813
2016-07-25,HDFC,EQ,1357,1355.5,1387,1350.4,1382,1382,1373.17,2693450,369857047640000,61386,1884547,0.6997
2016-07-26,HDFC,EQ,1382,1383.7,1385,1362.2,1368.8,1367.45,1374,2852587,391945333775000,89512,2385284,0.8362
2016-07-27,HDFC,EQ,1367.45,1376.9,1398.1,1368.55,1386.25,1387.7,1383.22,3451819,477461633050000,127074,1868719,0.5414
2016-07-28,HDFC,EQ,1387.7,1390.3,1410,1374,1406.7,1402.15,1390.07,5473387,760841090310000,91935,4280250,0.782
2016-07-29,HDFC,EQ,1402.15,1407.95,1407.95,1373,1375,1374.5,1378.45,3347082,461379605355000,104810,2659310,0.7945
2016-08-01,HDFC,EQ,1374.5,1385,1397.45,1368,1376.55,1374.3,1382.3,3040038,420225236705000,85726,2302799,0.7575
2016-08-02,HDFC,EQ,1374.3,1371.8,1373.35,1334.05,1338,1342.15,1349.3,3509100,473483177280000,143827,2751396,0.7841
2016-08-03,HDFC,EQ,1342.15,1342.15,1342.15,1316.4,1325.95,1325.45,1324.09,3806460,504011259160000,96941,2993982,0.7866
2016-08-04,HDFC,EQ,1325.45,1331.3,1333.7,1313.1,1320.55,1320.15,1319.53,2223224,293361626505000,92437,1631016,0.7336
2016-08-05,HDFC,EQ,1320.15,1330,1350,1322.55,1347.9,1342.1,1335.6,2210679,295259103650000,78058,1740912,0.7875
2016-08-08,HDFC,EQ,1342.1,1350,1370.6,1345.6,1363.35,1367.45,1358.23,2196658,298356937890000,63854,1581696,0.72
2016-08-09,HDFC,EQ,1367.45,1375,1376,1331.5,1342.05,1343,1347.21,3160963,425848148410000,119581,2261134,0.7153
2016-08-10,HDFC,EQ,1343,1343.35,1349,1325.35,1337,1337.15,1333.98,2397117,319771130975000,59048,1925059,0.8031
2016-08-11,HDFC,EQ,1337.15,1339,1353.1,1331,1348.05,1348.45,1340.57,2774737,371973791765000,78202,2179605,0.7855
2016-08-12,HDFC,EQ,1348.45,1354,1383.8,1352.55,1375.75,1382.15,1371.64,4666213,640037719875000,111631,3911639,0.8383
2016-08-16,HDFC,EQ,1382.15,1378,1385,1348.1,1361.7,1358.55,1363.1,3860834,526272128395000,147390,3243242,0.84
2016-08-17,HDFC,EQ,1358.55,1350.5,1372.45,1350.5,1364.85,1366.9,1365.11,2627238,358645858185000,92704,2121444,0.8075
2016-08-18,HDFC,EQ,1366.9,1369.5,1377.75,1363.75,1375,1374.3,1372.11,2889535,396476490970000,100143,2154114,0.7455
2016-08-19,HDFC,EQ,1374.3,1375,1376.15,1358.8,1372,1369.4,1364.85,2925379,399271251055000,124907,2367131,0.8092
2016-08-22,HDFC,EQ,1369.4,1370,1380.8,1357.6,1377.5,1377.55,1374.52,2069513,284459449490000,83671,1685144,0.8143
2016-08-23,HDFC,EQ,1377.55,1373.65,1380,1362.25,1379.05,1375.15,1369.05,1766716,241872956630000,68761,1377953,0.78
2016-08-24,HDFC,EQ,1375.15,1386.3,1386.8,1366.25,1383.7,1382.85,1374.27,1692693,232620932905000,72856,1248431,0.7375
2016-08-25,HDFC,EQ,1382.85,1380.65,1390,1352.3,1355.3,1357.5,1367.03,1846727,252452778885000,50002,1203576,0.6517
2016-08-26,HDFC,EQ,1357.5,1361.5,1371.15,1349,1362.55,1366.35,1357.11,1478521,200651278445000,71065,986327,0.6671
2016-08-29,HDFC,EQ,1366.35,1364.9,1379.5,1357.65,1375.7,1375.5,1373.12,1371236,188286752335000,97362,1008055,0.7351
2016-08-30,HDFC,EQ,1375.5,1379.9,1394.25,1373.6,1390.5,1392.1,1385.04,2039705,282507490550000,85039,1559152,0.7644
2016-08-31,HDFC,EQ,1392.1,1390.1,1414,1390,1409.85,1405.45,1402.51,5712564,801194972005000,140586,4246344,0.7433
2016-09-01,HDFC,EQ,1405.45,1412,1430,1405.3,1425.9,1424.75,1419.4,2336511,331643635280000,109988,1714755,0.7339
2016-09-02,HDFC,EQ,1424.75,1426.5,1441.95,1421.05,1439.35,1439.15,1436.32,2435712,349845622470000,91643,1659031,0.6811
2016-09-06,HDFC,EQ,1439.15,1453,1462,1442,1460,1458.05,1452.15,2249067,326598185515000,62412,1772356,0.788
2016-09-07,HDFC,EQ,1458.05,1464,1464,1416.25,1433.25,1427.15,1430.79,2282112,326522848785000,81247,1699166,0.7446
2016-09-08,HDFC,EQ,1427.15,1432.75,1442.8,1428.1,1437,1437.8,1435.55,1135659,163029115750000,88538,811200,0.7143
2016-09-09,HDFC,EQ,1437.8,1442,1442,1396.55,1412.55,1410.65,1407.94,3028457,426388901860000,124538,2228142,0.7357
2016-09-12,HDFC,EQ,1410.65,1390,1410,1373.7,1398,1399.05,1395.48,2322859,324150383030000,69127,1741713,0.7498
2016-09-14,HDFC,EQ,1399.05,1391.05,1397.9,1378.5,1395,1392.2,1387.44,2442783,338922345175000,95800,1869692,0.7654
2016-09-15,HDFC,EQ,1392.2,1393.1,1412.5,1390.4,1408.55,1410.05,1400.75,1519406,212831443310000,91194,1080120,0.7109
2016-09-16,HDFC,EQ,1410.05,1416.7,1417,1393,1394,1397.35,1402.45,5047304,707858973885000,103352,4010829,0.7946
2016-09-19,HDFC,EQ,1397.35,1399.9,1401,1386,1394.7,1392.8,1391.37,1515698,210890400720000,58808,1191347,0.786
2016-09-20,HDFC,EQ,1392.8,1390,1396,1382.25,1394.9,1393.1,1389.6,2123466,295075984595000,54923,1738031,0.8185
2016-09-21,HDFC,EQ,1393.1,1392.35,1406,1388.55,1392.55,1392.35,1397,2262794,316111504600000,73954,1830041,0.8088
2016-09-22,HDFC,EQ,1392.35,1405.9,1419.4,1402,1415,1413.25,1411.24,2777234,391935479105000,100119,2272068,0.8181
2016-09-23,HDFC,EQ,1413.25,1418,1427.2,1412,1424,1425.1,1420.99,1369990,194674682460000,42623,1009877,0.7371
2016-09-26,HDFC,EQ,1425.1,1417.3,1424.2,1403.1,1414,1412.45,1408.8,1999367,281671648965000,71354,1621686,0.8111
2016-09-27,HDFC,EQ,1412.45,1415.7,1423,1406,1420,1418.9,1416.63,1288154,182483335360000,47654,936475,0.727
2016-09-28,HDFC,EQ,1418.9,1418.1,1432,1417.15,1420.8,1423.55,1425.01,1322605,188472287320000,41642,855994,0.6472
2016-09-29,HDFC,EQ,1423.55,1428.5,1432.95,1392.6,1402.15,1401.4,1405.36,3386269,475893292630000,49983,2364983,0.6984
2016-09-30,HDFC,EQ,1401.4,1396.9,1399.2,1381.8,1394.95,1393.45,1389.19,2719424,377780173925000,67352,2090851,0.7689
2016-10-03,HDFC,EQ,1393.45,1401,1430.2,1386,1424.3,1425.5,1412.75,1189432,168036439275000,70398,701235,0.5896
2016-10-04,HDFC,EQ,1425.5,1423.25,1435.2,1416.1,1432,1432.4,1426.49,2188072,312126666315000,56442,1689229,0.772
2016-10-05,HDFC,EQ,1432.4,1435,1437.35,1414.35,1423,1423.15,1422.71,1127576,160421436995000,61142,614336,0.5448
2016-10-06,HDFC,EQ,1423.15,1425.2,1433.9,1418.2,1423,1426,1425.66,1367425,194948759430000,59356,1025389,0.7499
2016-10-07,HDFC,EQ,1426,1426,1426,1398.4,1400.1,1403.7,1406.05,1275355,179320955530000,57784,871099,0.683
2016-10-10,HDFC,EQ,1403.7,1408,1412,1386.15,1394.5,1391.45,1392.25,966179,134516191730000,41691,659564,0.6827
2016-10-13,HDFC,EQ,1391.45,1385,1400,1335.05,1336.5,1338.9,1349.81,3233878,436511167995000,173013,2417828,0.7477
2016-10-14,HDFC,EQ,1338.9,1340.8,1342,1312.9,1320,1316.05,1324.12,3014689,399182178770000,118975,2484602,0.8242
2016-10-17,HDFC,EQ,1316.05,1321.95,1322.95,1297.15,1304,1301.95,1305.13,2134599,278592835365000,84842,1618337,0.7581
2016-10-18,HDFC,EQ,1301.95,1307,1357.7,1306.55,1355,1355.25,1339.93,2217709,297156411785000,84213,1606292,0.7243
2016-10-19,HDFC,EQ,1355.25,1358.9,1359.25,1336.15,1339.65,1342.15,1343.34,1840483,247240234380000,70966,1139562,0.6192
2016-10-20,HDFC,EQ,1342.15,1348,1368,1345.3,1360,1359.95,1360.47,1708024,232371313075000,65453,1149633,0.6731
2016-10-21,HDFC,EQ,1359.95,1361.45,1361.45,1331.05,1339,1336.55,1336.98,3175886,424610888610000,123151,2668186,0.8401
2016-10-24,HDFC,EQ,1336.55,1341.35,1350,1333.05,1345,1344,1342.12,923522,123947353745000,28560,617742,0.6689
2016-10-25,HDFC,EQ,1344,1344.8,1349.25,1327.5,1338,1340.1,1339.51,1051311,140824425810000,54464,763131,0.7259
2016-10-26,HDFC,EQ,1340.1,1336.6,1343.95,1319,1336,1334.65,1330.28,1797435,239109440560000,89734,1216554,0.6768
2016-10-27,HDFC,EQ,1334.65,1336.1,1383,1328.6,1370.1,1378.55,1364.19,3054221,416654374340000,80476,1977699,0.6475
2016-10-28,HDFC,EQ,1378.55,1374.7,1393,1362.4,1388,1391.7,1381.2,2929858,404671574975000,121054,2325826,0.7938
2016-10-30,HDFC,EQ,1391.7,1398,1398,1375,1377,1377.5,1381.06,110205,15220003695000,3479,42253,0.3834
2016-11-01,HDFC,EQ,1377.5,1382.6,1431.75,1377,1416,1417.2,1414.95,4195608,593656915770000,121645,3280852,0.782
2016-11-02,HDFC,EQ,1417.2,1400,1408.95,1392.25,1406.85,1404.35,1401.9,1717505,240776576290000,96472,1283176,0.7471
2016-11-03,HDFC,EQ,1404.35,1400.9,1411.45,1395.7,1404.9,1401.6,1403.23,1447474,203113340860000,62943,1115685,0.7708
2016-11-04,HDFC,EQ,1401.6,1408,1408,1377.55,1387.3,1386.15,1390.68,1818296,252866376210000,115950,1263627,0.695
2016-11-07,HDFC,EQ,1386.15,1401.35,1401.95,1373.35,1375.85,1381.4,1382.82,2013931,278489689635000,79022,1500983,0.7453
2016-11-08,HDFC,EQ,1381.4,1381.4,1394.6,1366.1,1393.7,1391.35,1380.73,1611902,222560096269999,62991,1102180,0.6838
2016-11-09,HDFC,EQ,1391.35,1335.55,1362.1,1310,1354.5,1350.8,1335.03,4422950,590475242145000,85391,2837648,0.6416
2016-11-10,HDFC,EQ,1350.8,1361,1364.55,1311,1317.55,1324.55,1336.8,3981742,532279514935000,137709,3197168,0.803
2016-11-11,HDFC,EQ,1324.55,1310,1311.4,1263.25,1266,1268.35,1281.08,3340486,427943424310000,66901,2367851,0.7088
2016-11-15,HDFC,EQ,1268.35,1258,1258,1201,1216.05,1225.75,1224.07,6489223,794327594640000,138281,4436204,0.6836
2016-11-16,HDFC,EQ,1225.75,1237.7,1265.45,1221.8,1253,1255.4,1242.03,4265216,529752335864999,120446,3281562,0.7694
2016-11-17,HDFC,EQ,1255.4,1260,1270.55,1238.1,1248.1,1250.2,1252.08,2462361,308308026705000,105413,1784384,0.7247
2016-11-18,HDFC,EQ,1250.2,1250.2,1261.65,1243.4,1250.05,1249.8,1253.01,2742765,343671304460000,92157,2283734,0.8326
2016-11-21,HDFC,EQ,1249.8,1250,1250,1213.75,1223.1,1221.95,1230.88,2648780,326032309785000,85288,1876203,0.7083
2016-11-22,HDFC,EQ,1221.95,1230,1252.5,1225.8,1249.55,1249.7,1241.3,2649077,328831084725000,101394,1943712,0.7337
2016-11-23,HDFC,EQ,1249.7,1250,1255,1205,1230.1,1226.9,1221.93,3248078,396891664290000,101957,2143832,0.66
2016-11-24,HDFC,EQ,1226.9,1217.1,1229.85,1212.1,1219.95,1217.65,1219.65,3969055,484086489489999,75645,3274032,0.8249
2016-11-25,HDFC,EQ,1217.65,1227,1257.15,1210.2,1251,1244.05,1226.48,3185195,390659265435000,96155,2323643,0.7295
2016-11-28,HDFC,EQ,1244.05,1236.1,1252,1234,1241.1,1246.7,1242.15,2670157,331674388590000,111243,2125219,0.7959
2016-11-29,HDFC,EQ,1246.7,1241.6,1284.95,1241.6,1252,1255.8,1269.27,3448317,437683096530000,96669,2650791,0.7687
2016-11-30,HDFC,EQ,1255.8,1254.2,1272.1,1237.55,1265,1263.1,1257.75,4722267,593941534395000,147352,3618717,0.7663
2016-12-01,HDFC,EQ,1263.1,1268.4,1285.75,1259.2,1267.2,1270,1274.81,2474051,315393325330000,134870,1719983,0.6952
2016-12-02,HDFC,EQ,1270,1260.4,1260.5,1233,1237.05,1236.8,1242.83,2832229,351997688070000,152168,2038631,0.7198
2016-12-05,HDFC,EQ,1236.8,1236.8,1239.95,1183.15,1218.95,1215.55,1208.17,5623284,679386739480000,197374,3852545,0.6851
2016-12-06,HDFC,EQ,1215.55,1218.05,1259.8,1218.05,1240.6,1243.4,1247.09,2799494,349122364425000,106555,1470400,0.5252
2016-12-07,HDFC,EQ,1243.4,1246.4,1283.45,1246,1265.25,1264.95,1264.87,4418144,558839877580000,136614,3415520,0.7731
2016-12-08,HDFC,EQ,1264.95,1270.5,1295,1270.5,1284.7,1289.85,1285.11,2704208,347520754215000,132716,1786071,0.6605
2016-12-09,HDFC,EQ,1289.85,1287,1289.7,1260,1273,1268.25,1268.85,2333398,296074229940000,87808,1590416,0.6816
2016-12-12,HDFC,EQ,1268.25,1266.9,1278,1254.15,1261,1264.5,1263.58,1219745,154124747890000,55175,778148,0.638
2016-12-13,HDFC,EQ,1264.5,1269.4,1281.5,1250,1275.05,1278.55,1269.22,1656438,210238104165000,65759,1171715,0.7074
2016-12-14,HDFC,EQ,1278.55,1279,1279,1257,1271.75,1266.55,1265.88,1628885,206197989230000,76537,1110178,0.6816
2016-12-15,HDFC,EQ,1266.55,1262,1277.4,1255.25,1261.55,1259.2,1264.41,1731691,218957046619999,75824,1130330,0.6527
2016-12-16,HDFC,EQ,1259.2,1262,1278,1262,1266.55,1269.15,1271.51,2775322,352884659840000,101919,2109514,0.7601
2016-12-19,HDFC,EQ,1269.15,1263,1263.9,1242.65,1243.65,1247.9,1254.77,1279508,160548632730000,55964,966217,0.7551
