Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-07,BRITANNIA,EQ,2550.55,2551,2565.05,2530,2540,2540.55,2548.87,308676,78677429260000,40323,118781,0.3848
2019-08-08,BRITANNIA,EQ,2540.55,2558.8,2590,2536.85,2585,2577.6,2558.62,286738,73365482025000,26485,122804,0.4283
2019-08-09,BRITANNIA,EQ,2577.6,2590.9,2644.35,2522.3,2601.95,2588.15,2593.61,1430286,370960808320000,76536,332766,0.2327
2019-08-13,BRITANNIA,EQ,2588.15,2565,2565,2491,2512,2511.9,2515.46,731080,183900333345000,64116,358676,0.4906
2019-08-14,BRITANNIA,EQ,2511.9,2549.7,2549.7,2470,2471,2478.9,2494.51,466208,116296234645000,43986,217420,0.4664
2019-08-16,BRITANNIA,EQ,2478.9,2500,2505,2442,2499.5,2499.45,2474.66,734216,181693571950000,73958,429637,0.5852
2019-08-19,BRITANNIA,EQ,2499.45,2520,2520,2471.1,2477,2478.4,2496.32,586547,146421176055000,58736,359325,0.6126
2019-08-20,BRITANNIA,EQ,2478.4,2470,2470,2371,2398,2393.5,2406.1,1174827,282675375980000,111872,563102,0.4793
2019-08-21,BRITANNIA,EQ,2393.5,2389,2405,2300,2402,2384.5,2352.9,1700962,400219885015000,99891,851157,0.5004
2019-08-22,BRITANNIA,EQ,2384.5,2393.5,2477,2393,2425.4,2440.75,2455.12,1252406,307480322575000,90357,437788,0.3496
2019-08-23,BRITANNIA,EQ,2440.75,2425.4,2502,2402.2,2464.5,2466.65,2469.9,629497,155479631230000,38223,177752,0.2824
2019-08-26,BRITANNIA,EQ,2466.65,2500,2547.8,2483.55,2527.05,2533.85,2516.31,748623,188376961250000,54175,397713,0.5313
2019-08-27,BRITANNIA,EQ,2533.85,2535.35,2724.3,2530,2703.6,2685.9,2674.78,2211174,591441097205000,113825,672535,0.3042
2019-08-28,BRITANNIA,EQ,2685.9,2700,2743.25,2672.05,2697.75,2703.1,2712.26,1149926,311890046205000,72359,251804,0.219
2019-08-29,BRITANNIA,EQ,2703.1,2703.2,2737,2651.5,2690,2676.85,2679.82,535368,143469130530000,36325,113053,0.2112
2019-08-30,BRITANNIA,EQ,2676.85,2690,2726.45,2687.5,2705,2701.65,2703.08,507782,137257604080000,35396,143744,0.2831
2019-09-03,BRITANNIA,EQ,2701.65,2699,2763.15,2683.1,2700.05,2707.85,2735.47,716548,196009734600000,44617,197269,0.2753
2019-09-04,BRITANNIA,EQ,2707.85,2710,2747.55,2626,2626.05,2635.45,2671.11,752108,200896348505000,46025,150898,0.2006
2019-09-05,BRITANNIA,EQ,2635.45,2651,2705,2640,2680,2678.65,2687.97,931162,250293346650000,53270,448532,0.4817
2019-09-06,BRITANNIA,EQ,2678.65,2695.4,2721.3,2646.2,2665,2668,2676.84,478053,127967014600000,28355,126535,0.2647
2019-09-09,BRITANNIA,EQ,2668,2669.9,2694.8,2650.2,2680,2682.7,2677.08,298664,79954857010000,19984,74463,0.2493
2019-09-11,BRITANNIA,EQ,2682.7,2696,2704,2660,2663,2666.4,2672.05,334013,89249784345000,29543,119855,0.3588
2019-09-12,BRITANNIA,EQ,2666.4,2666.4,2683.15,2647.65,2675.35,2677,2667.6,310751,82895947830000,37417,115441,0.3715
2019-09-13,BRITANNIA,EQ,2677,2681,2682,2642,2670,2674.6,2661.82,245991,65478449975000,23280,80057,0.3254
2019-09-16,BRITANNIA,EQ,2674.6,2660,2730,2646.1,2715.05,2715.05,2693.59,428246,115351776734999,33943,145671,0.3402
2019-09-17,BRITANNIA,EQ,2715.05,2720,2740.95,2678.8,2699.9,2692.45,2718.64,604927,164457825440000,37547,160113,0.2647
2019-09-18,BRITANNIA,EQ,2692.45,2668.7,2668.7,2588.2,2614.9,2613.85,2613.02,832018,217407580144999,52446,237519,0.2855
2019-09-19,BRITANNIA,EQ,2613.85,2618,2653.2,2590,2619,2621.8,2625.48,499689,131192457295000,40130,114140,0.2284
2019-09-20,BRITANNIA,EQ,2621.8,2633,2883,2602.55,2876.65,2867,2790.38,1324910,369700382170000,88430,497115,0.3752
2019-09-23,BRITANNIA,EQ,2867,2960,3583.75,2951,3068,3053.65,3090.72,1743589,538893836710000,141352,572968,0.3286
2019-09-24,BRITANNIA,EQ,3053.65,3100,3115,3055,3091.25,3080.2,3087.03,809417,249869615894999,59281,243318,0.3006
2019-09-25,BRITANNIA,EQ,3080.2,3079.95,3090.3,3001,3048.7,3036,3046.58,582998,177615196070000,38248,277093,0.4753
2019-09-26,BRITANNIA,EQ,3036,3058,3105,3050,3099.95,3092.8,3078.09,514054,158230550870000,40544,227734,0.443
2019-09-27,BRITANNIA,EQ,3092.8,3100.05,3109.7,3005.95,3010,3015.1,3034.29,432428,131211378490000,38102,208257,0.4816
2019-09-30,BRITANNIA,EQ,3015.1,3010,3023.95,2930.1,2951,2944.15,2961.85,553451,163923917750000,38863,269922,0.4877
2019-10-01,BRITANNIA,EQ,2944.15,2952,2987.4,2900.15,2927.6,2919.55,2944.41,474514,139716202545000,43429,164496,0.3467
2019-10-03,BRITANNIA,EQ,2919.55,2914.8,2919,2850,2900.05,2902.95,2893.76,285265,82548867805000,30818,119578,0.4192
2019-10-04,BRITANNIA,EQ,2902.95,2915,2931.35,2835.1,2844,2845.15,2873.96,313496,90097638235000,24140,135999,0.4338
2019-10-07,BRITANNIA,EQ,2845.15,2857.85,2968.75,2851.45,2955.45,2953.35,2929.89,969709,284114192155000,52500,410757,0.4236
2019-10-09,BRITANNIA,EQ,2953.35,2971.8,3074.65,2926.9,3060.1,3058.5,3008.89,1037068,312042505820000,53808,476860,0.4598
2019-10-10,BRITANNIA,EQ,3058.5,3060.1,3061,3001,3037.8,3037.75,3025.82,422209,127752961190000,30536,187909,0.4451
2019-10-11,BRITANNIA,EQ,3037.75,3048.9,3096.95,3043.3,3085,3081.95,3077.36,510119,156982040040000,29134,220734,0.4327
2019-10-14,BRITANNIA,EQ,3081.95,3093.95,3124,3068.95,3121.1,3109.65,3101.63,350920,108842456509999,24539,141077,0.402
2019-10-15,BRITANNIA,EQ,3109.65,3129.1,3193.65,3112.35,3176.55,3181.1,3148.71,583008,183572083575000,37083,262531,0.4503
2019-10-16,BRITANNIA,EQ,3181.1,3185,3185,3155,3177.8,3176.75,3168,271629,86052134670000,23561,116723,0.4297
2019-10-17,BRITANNIA,EQ,3176.75,3176,3266.35,3160,3235,3247.85,3239.18,673820,218262661415000,41309,235419,0.3494
2019-10-18,BRITANNIA,EQ,3247.85,3227.85,3259.2,3222.55,3257.2,3252.35,3245.54,230815,74912021785000,19210,97356,0.4218
2019-10-22,BRITANNIA,EQ,3252.35,3220.1,3291.9,3220.1,3260,3248.05,3258.53,435837,142018968540000,35068,272057,0.6242
2019-10-23,BRITANNIA,EQ,3248.05,3260,3344.5,3253,3300,3294.7,3298.71,591914,195254993335000,45145,309615,0.5231
2019-10-24,BRITANNIA,EQ,3294.7,3312,3342,3260.25,3278.05,3283.8,3305.23,401741,132784720209999,33429,194554,0.4843
2019-10-25,BRITANNIA,EQ,3283.8,3298.85,3298.85,3247,3271,3267.1,3261.92,213353,69593962565000,22286,88773,0.4161
2019-10-27,BRITANNIA,EQ,3267.1,3292,3305.05,3237.35,3259.6,3259.1,3269.41,39585,12941945975000,4107,11892,0.3004
2019-10-29,BRITANNIA,EQ,3259.1,3273,3367,3259,3356.25,3352.5,3339.98,458464,153125866415000,40158,236008,0.5148
2019-10-30,BRITANNIA,EQ,3352.5,3373,3399,3276,3289.9,3290.1,3313.71,496662,164579288450000,31427,236631,0.4764
2019-10-31,BRITANNIA,EQ,3290.1,3298.6,3343.55,3255,3275.95,3266.6,3291.66,488894,160927260520000,34442,219351,0.4487
2019-11-01,BRITANNIA,EQ,3266.6,3295,3295,3236.7,3280.55,3268.55,3263.36,320106,104462133950000,31206,143841,0.4494
2019-11-04,BRITANNIA,EQ,3268.55,3290,3299,3227,3239.45,3239.85,3249.04,283144,91994610570000,22732,131971,0.4661
2019-11-05,BRITANNIA,EQ,3239.85,3255,3280,3202.3,3234.8,3231.75,3232.79,330794,106938891570000,29836,165453,0.5002
2019-11-06,BRITANNIA,EQ,3231.75,3239.85,3257.85,3191,3232,3227.85,3220.46,347320,111852900815000,26429,176104,0.507
2019-11-07,BRITANNIA,EQ,3227.85,3249,3256.6,3204.9,3222.1,3223.8,3225.4,288996,93212725555000,23851,148043,0.5123
2019-11-08,BRITANNIA,EQ,3223.8,3228,3245.45,3143,3162,3158,3201.02,376182,120416732270000,35062,147089,0.391
2019-11-11,BRITANNIA,EQ,3158,3157,3195,3110,3125,3119.55,3149.02,464906,146399860080000,35007,119605,0.2573
2019-11-13,BRITANNIA,EQ,3119.55,3271,3299,3200,3270.75,3269.75,3266.45,1853222,605346061020000,108094,216788,0.117
2019-11-14,BRITANNIA,EQ,3269.75,3274.9,3274.9,3200,3229,3230.8,3223.69,515326,166125146465000,28477,156696,0.3041
2019-11-15,BRITANNIA,EQ,3230.8,3230.2,3260,3185.15,3203,3195.55,3219.62,261412,84164610115000,16380,72311,0.2766
2019-11-18,BRITANNIA,EQ,3195.55,3203,3217.15,3126,3142.1,3140.9,3154.72,429862,135609407345000,28724,170821,0.3974
2019-11-19,BRITANNIA,EQ,3140.9,3140.9,3158.35,3110,3124.5,3120.35,3129.87,261351,81799438760000,21674,82409,0.3153
2019-11-20,BRITANNIA,EQ,3120.35,3120,3135,3060,3110,3116.3,3099.36,504339,156312889000000,38421,159268,0.3158
2019-11-21,BRITANNIA,EQ,3116.3,3113,3113,3061.65,3065,3072.65,3084.61,295648,91195766715000,22297,118349,0.4003
2019-11-22,BRITANNIA,EQ,3072.65,3062.25,3072,3016.15,3025,3022.65,3041.41,349622,106334399510000,20955,84817,0.2426
2019-11-25,BRITANNIA,EQ,3022.65,3025.5,3045,3004.3,3043,3040.6,3028.11,437144,132372087340000,35509,168259,0.3849
2019-11-26,BRITANNIA,EQ,3040.6,3048,3083,3041,3058,3055.25,3061.5,620959,190106350185000,47782,378400,0.6094
2019-11-27,BRITANNIA,EQ,3055.25,3060,3100,3060,3100,3091.1,3085.1,235618,72690547295000,17194,80754,0.3427
2019-11-28,BRITANNIA,EQ,3091.1,3110.4,3110.4,3060,3093.95,3098.25,3088.53,234706,72489593115000,16813,62715,0.2672
2019-11-29,BRITANNIA,EQ,3098.25,3085,3095,3050,3056,3057.7,3061.78,221117,67701071950000,19054,94340,0.4267
2019-12-02,BRITANNIA,EQ,3057.7,3057.7,3089.95,3051.55,3077,3069.7,3070.76,387666,119043020150000,38229,232309,0.5993
2019-12-03,BRITANNIA,EQ,3069.7,3069.7,3116,3027.15,3038.55,3048.3,3071.78,522267,160428746850000,36772,270123,0.5172
2019-12-04,BRITANNIA,EQ,3048.3,3039.9,3067.35,3023.55,3060,3049.25,3044.57,263755,80302092730000,18723,117204,0.4444
2019-12-05,BRITANNIA,EQ,3049.25,3064.4,3094.65,3041,3085,3082.9,3073.15,278358,85543585520000,20910,106573,0.3829
2019-12-06,BRITANNIA,EQ,3082.9,3090.05,3098.2,3059.7,3071.2,3069.6,3073.56,206989,63619375600000,13054,113843,0.55
2019-12-09,BRITANNIA,EQ,3069.6,3084.8,3084.8,3047.45,3055,3058.4,3061.82,206624,63264566405000,13228,95175,0.4606
2019-12-10,BRITANNIA,EQ,3058.4,3066.05,3079,3042.1,3056.15,3059.35,3062.73,185130,56700261725000,17634,96127,0.5192
2019-12-11,BRITANNIA,EQ,3059.35,3052.1,3064,3030.3,3036.65,3041,3043.42,315341,95971623180000,24915,210112,0.6663
2019-12-12,BRITANNIA,EQ,3041,3048.6,3080,3030.2,3079.65,3073.55,3052.51,254614,77721133760000,20815,108841,0.4275
2019-12-13,BRITANNIA,EQ,3073.55,3095,3096,3035,3058.9,3054.4,3051.6,249099,76015035475000,26722,123137,0.4943
2019-12-16,BRITANNIA,EQ,3054.4,3059.9,3087.85,3042.75,3059.8,3050.9,3060.98,369764,113184199625000,20724,231937,0.6273
2019-12-17,BRITANNIA,EQ,3050.9,3060,3075.5,3050,3072.1,3071.95,3068.85,212811,65308586035000,19807,120271,0.5652
2019-12-18,BRITANNIA,EQ,3071.95,3070,3121.15,3053.35,3090,3099.2,3094.85,405982,125645270220000,30892,221852,0.5465
2019-12-19,BRITANNIA,EQ,3099.2,3097.9,3123,3090.05,3106.5,3112.75,3110.19,259885,80829205870000,25819,101137,0.3892
2019-12-20,BRITANNIA,EQ,3112.75,3095,3155.95,3062.45,3115,3122.25,3118.71,766343,238999927369999,44737,329505,0.43
2019-12-23,BRITANNIA,EQ,3122.25,3100,3129.7,3077.8,3092,3091.8,3098.25,259919,80529503050000,23509,91413,0.3517
2019-12-24,BRITANNIA,EQ,3091.8,3096,3114.45,3084,3089,3091.05,3097.54,166800,51666946955000,15863,65443,0.3923
2019-12-26,BRITANNIA,EQ,3091.05,3090,3118,3054.15,3061.5,3062.3,3086.03,189043,58339162150000,18285,50500,0.2671
2019-12-27,BRITANNIA,EQ,3062.3,3079,3082,3021,3043,3042.1,3042.82,407653,124041329784999,27674,191276,0.4692
2019-12-30,BRITANNIA,EQ,3042.1,3050,3065,3035.1,3045.85,3047.35,3049.4,182858,55760656285000,16455,62651,0.3426
2019-12-31,BRITANNIA,EQ,3047.35,3046,3066.8,3020,3036,3027.8,3044.93,190885,58123122505000,13778,73832,0.3868
2020-01-01,BRITANNIA,EQ,3027.8,3044.7,3053,3027.4,3037.9,3039.65,3040.96,110561,33621150410000,6813,20175,0.1825
2020-01-02,BRITANNIA,EQ,3039.65,3047,3065,3043.05,3055.25,3053.4,3054.17,138428,42278212315000,10506,42417,0.3064
2020-01-03,BRITANNIA,EQ,3053.4,3045,3060,3025.65,3042.8,3038.8,3038.95,168305,51146996015000,16811,73037,0.434
2020-01-06,BRITANNIA,EQ,3038.8,3030,3032.15,2995.05,3021,3022.05,3011.36,181158,54553251650000,20640,76390,0.4217
2020-01-07,BRITANNIA,EQ,3022.05,3033.9,3054,3028,3038,3036.6,3040.6,159307,48438873970000,17764,45327,0.2845
2020-01-08,BRITANNIA,EQ,3036.6,3020,3038.7,2995,3025,3023.6,3024.5,194024,58682482840000,15951,119899,0.618
2020-01-09,BRITANNIA,EQ,3023.6,3047.2,3049,2995.1,3004.8,3001.1,3011.6,434270,130784753465000,34570,272671,0.6279
2020-01-10,BRITANNIA,EQ,3001.1,3014.95,3015,2978.05,2987.25,2989.75,2995.09,526254,157618001770000,39992,295048,0.5607
2020-01-13,BRITANNIA,EQ,2989.75,2995,3056.25,2987.3,3048,3045.1,3031.99,420792,127583705690000,22588,156655,0.3723
2020-01-14,BRITANNIA,EQ,3045.1,3058,3119,3037.15,3115,3105.15,3093.78,653300,202116570885000,33507,241067,0.369
2020-01-15,BRITANNIA,EQ,3105.15,3120,3133.95,3092.9,3110.05,3114.2,3111.61,438959,136586794275000,25891,212008,0.483
2020-01-16,BRITANNIA,EQ,3114.2,3116,3160,3115,3151,3150.25,3142.69,768872,241632651644999,32613,527618,0.6862
2020-01-17,BRITANNIA,EQ,3150.25,3155,3169,3114.35,3120,3124.45,3137.84,294064,92272626590000,30506,122671,0.4172
2020-01-20,BRITANNIA,EQ,3124.45,3143,3143,3104.4,3114,3110.45,3119.26,203111,63355675370000,16022,112229,0.5526
2020-01-21,BRITANNIA,EQ,3110.45,3100,3130,3077.25,3120.3,3111.25,3104.76,220943,68597607165000,22663,117330,0.531
2020-01-22,BRITANNIA,EQ,3111.25,3125.5,3138.7,3088.9,3105.3,3106.35,3109.82,248578,77303219250000,21668,134492,0.541
2020-01-23,BRITANNIA,EQ,3106.35,3103.85,3122.9,3068.1,3122.9,3112.95,3099.79,203032,62935586220000,16287,110268,0.5431
2020-01-24,BRITANNIA,EQ,3112.95,3113.15,3212.95,3112.05,3188.85,3192.5,3174.26,580192,184167802735000,36417,265896,0.4583
2020-01-27,BRITANNIA,EQ,3192.5,3187,3210,3155,3173,3174.2,3191.63,322446,102912770055000,19792,150878,0.4679
2020-01-28,BRITANNIA,EQ,3174.2,3182.9,3209.9,3136.5,3181,3181.25,3184.76,292577,93178692855000,33361,102640,0.3508
2020-01-29,BRITANNIA,EQ,3181.25,3200,3245.5,3190.05,3204.1,3214.2,3226.31,434882,140306592900000,44335,147135,0.3383
2020-01-30,BRITANNIA,EQ,3214.2,3208.95,3234.7,3192.45,3205,3210.7,3212.48,337850,108533692375000,36131,197868,0.5857
2020-01-31,BRITANNIA,EQ,3210.7,3242.7,3274.6,3186.85,3190.65,3200.7,3238.56,468850,151839830445000,39519,251520,0.5365
2020-02-01,BRITANNIA,EQ,3200.7,3161,3220,3080,3087.7,3097.6,3160.11,237502,75053217110000,15642,74362,0.3131
2020-02-03,BRITANNIA,EQ,3097.6,3097.6,3249,3092.35,3236.1,3230.05,3215.67,657504,211431639505000,50502,316821,0.4819
2020-02-04,BRITANNIA,EQ,3230.05,3235,3300,3188,3247,3232.5,3242.09,511585,165860496355000,47607,193181,0.3776
2020-02-05,BRITANNIA,EQ,3232.5,3269.8,3318,3243.7,3260,3255.95,3280.04,423733,138985911259999,38960,145509,0.3434
2020-02-06,BRITANNIA,EQ,3255.95,3260.35,3293,3236.35,3248.5,3252.2,3261.23,410631,133916278590000,23811,257081,0.6261
2020-02-07,BRITANNIA,EQ,3252.2,3256,3296,3237.1,3249.95,3251.4,3262.66,450061,146839807735000,29339,191895,0.4264
2020-02-10,BRITANNIA,EQ,3251.4,3270,3280,3125,3155,3155.6,3170.27,969115,307235441040000,71499,314287,0.3243
2020-02-11,BRITANNIA,EQ,3155.6,3179.95,3198.8,3124.2,3133,3134.7,3151.45,507516,159940894825000,37010,215991,0.4256
2020-02-12,BRITANNIA,EQ,3134.7,3124.2,3209,3124.2,3134.7,3136.8,3164.92,669153,211781472710000,39756,284213,0.4247
2020-02-13,BRITANNIA,EQ,3136.8,3132,3143.65,3105.2,3129.65,3135.2,3122.24,319421,99730993120000,25248,139546,0.4369
2020-02-14,BRITANNIA,EQ,3135.2,3116,3159,3090.3,3095,3096.65,3117.43,270506,84328406340000,22403,120539,0.4456
2020-02-17,BRITANNIA,EQ,3096.65,3095,3112.3,3072.05,3087.25,3084.1,3092.32,224912,69550083325000,33675,106793,0.4748
2020-02-18,BRITANNIA,EQ,3084.1,3080,3080,3020,3075,3066.45,3045.67,453173,138021731525000,38857,215404,0.4753
2020-02-19,BRITANNIA,EQ,3066.45,3082.1,3111,3040,3088.1,3082.25,3074.66,462922,142332844425000,38284,195693,0.4227
2020-02-20,BRITANNIA,EQ,3082.25,3079.8,3123.45,3052.25,3060,3059.4,3084.21,270720,83495716050000,16903,98417,0.3635
2020-02-24,BRITANNIA,EQ,3059.4,3059,3065,3005,3026,3036.2,3042.64,427352,130027948925000,34505,252960,0.5919
2020-02-25,BRITANNIA,EQ,3036.2,3040,3078,3018,3025.1,3033.55,3042.96,350415,106629943835000,19502,169297,0.4831
2020-02-26,BRITANNIA,EQ,3033.55,3025.1,3069.9,3016.7,3037,3041.35,3045.94,366302,111573277925000,23858,156408,0.427
2020-02-27,BRITANNIA,EQ,3041.35,3036.95,3100,2960,3099.95,3026.05,3004.91,652385,196035796335000,56424,354655,0.5436
2020-02-28,BRITANNIA,EQ,3026.05,2983,3020,2917,2962,2970.2,2957.7,619510,183232576075000,58671,288978,0.4665
2020-03-02,BRITANNIA,EQ,2970.2,2995,3053.95,2925,2975,2949.1,2985.44,348147,103937144565000,29275,123691,0.3553
2020-03-03,BRITANNIA,EQ,2949.1,2970,3045.5,2965,3041.95,3026.5,3008.76,399770,120281162090000,39729,157584,0.3942
2020-03-04,BRITANNIA,EQ,3026.5,3048,3080,3028,3063.15,3063.05,3053.61,368498,112524917480000,32046,128308,0.3482
2020-03-05,BRITANNIA,EQ,3063.05,3082.6,3165,3076.1,3124.35,3127.15,3134.19,720100,225693305525000,58065,256911,0.3568
2020-03-06,BRITANNIA,EQ,3127.15,3084.9,3100,3013.25,3077.75,3081.4,3061.07,593374,181636192460000,48018,291349,0.491
2020-03-09,BRITANNIA,EQ,3081.4,3045,3061.8,2968.5,2999.85,2996.5,3000.29,607257,182194962280000,58705,312279,0.5142
2020-03-11,BRITANNIA,EQ,2996.5,2982.2,3065.9,2944.1,3059.9,3048.3,3010.07,534597,160917211725000,46397,276315,0.5169
2020-03-12,BRITANNIA,EQ,3048.3,2945,2968.95,2785.05,2813.75,2810.65,2851.32,774263,220767354400000,76812,328906,0.4248
2020-03-13,BRITANNIA,EQ,2810.65,2700,3049.9,2410,2758.8,2763.6,2776.04,1108162,307630434155000,101419,561016,0.5063
2020-03-16,BRITANNIA,EQ,2763.6,2704.8,2744.65,2602.05,2700.5,2709,2694.51,791034,213145118025000,84360,451900,0.5713
2020-03-17,BRITANNIA,EQ,2709,2720,2795.75,2669.05,2704.95,2686,2719.11,567266,154246002100000,57590,271225,0.4781
2020-03-18,BRITANNIA,EQ,2686,2728,2744.95,2480,2522,2501.95,2592.57,649481,168382497110000,72279,330463,0.5088
2020-03-19,BRITANNIA,EQ,2501.95,2389,2404,2260,2318.2,2318.15,2329.17,786857,183272110255000,86364,349735,0.4445
2020-03-20,BRITANNIA,EQ,2318.15,2341.3,2500.9,2294.25,2455.8,2467.8,2419.68,742455,179650518310000,53814,308955,0.4161
2020-03-23,BRITANNIA,EQ,2467.8,2300,2422.4,2100,2156.9,2137.85,2242.19,613493,137556861990000,62494,344902,0.5622
2020-03-24,BRITANNIA,EQ,2137.85,2117,2450,2111.9,2390,2364.7,2346.89,929170,218066241690000,109412,326277,0.3511
2020-03-25,BRITANNIA,EQ,2364.7,2364.6,2511.6,2317.1,2436.2,2451.4,2443.65,1249005,305213244050000,72843,875483,0.7009
2020-03-26,BRITANNIA,EQ,2451.4,2471.55,2668.8,2417.3,2600,2588.45,2524.18,944116,238311878780000,70894,413779,0.4383
2020-03-27,BRITANNIA,EQ,2588.45,2690,2708.95,2505,2540,2529.25,2594.13,472582,122593905730000,50330,156307,0.3308
2020-03-30,BRITANNIA,EQ,2529.25,2465.25,2579.35,2442.75,2468.65,2473.75,2525.5,701815,177243100655000,63092,323494,0.4609
2020-03-31,BRITANNIA,EQ,2473.75,2579.95,2710,2490,2687.2,2688.95,2620.17,734769,192521875995000,71062,260436,0.3544
2020-04-01,BRITANNIA,EQ,2688.95,2700,2780,2505,2563.55,2564.85,2620.38,1167150,305837529080000,106869,344762,0.2954
2020-04-03,BRITANNIA,EQ,2564.85,2588.95,2610,2475,2572,2563.25,2533.94,726903,184193066430000,80839,185637,0.2554
2020-04-07,BRITANNIA,EQ,2563.25,2640.15,2878.7,2640.15,2835,2834.5,2777.98,1062855,295259503015000,101614,293256,0.2759
2020-04-08,BRITANNIA,EQ,2834.5,2829,2990,2759,2787.5,2775.55,2860.64,1037961,296923289570000,81563,264668,0.255
2020-04-09,BRITANNIA,EQ,2775.55,2850,2850,2732.9,2803.9,2801.7,2793.35,893108,249476748305000,67598,277605,0.3108
2020-04-13,BRITANNIA,EQ,2801.7,2800,2800,2697.35,2711,2706.15,2733.67,501533,137102472625000,55682,161570,0.3222
2020-04-15,BRITANNIA,EQ,2706.15,2772,2908.5,2754.7,2847.9,2837.35,2840.91,1011691,287412394800000,93489,275435,0.2723
2020-04-16,BRITANNIA,EQ,2837.35,2837.5,2893.95,2815,2835,2836.8,2859.28,675907,193260764250000,66034,230599,0.3412
2020-04-17,BRITANNIA,EQ,2836.8,2884,2895,2802.2,2831,2832.15,2846.41,705271,200748993695000,55520,226560,0.3212
2020-04-20,BRITANNIA,EQ,2832.15,2860.1,2864.8,2801,2825,2833,2843.53,667917,189924148770000,95055,370810,0.5552
2020-04-21,BRITANNIA,EQ,2833,2779.9,2906.35,2733.15,2860,2863.25,2857.8,1129799,322873416500000,96324,435291,0.3853
2020-04-22,BRITANNIA,EQ,2863.25,2863,2969.7,2827.45,2959.9,2952.65,2906.72,737395,214339805205000,87508,263239,0.357
2020-04-23,BRITANNIA,EQ,2952.65,2960,3245,2918,2960,2947.4,3084.47,3426363,1.05685E+15,196182,524507,0.1531
2020-04-24,BRITANNIA,EQ,2947.4,2980,3122.9,2956,3051,3062.15,3037.54,2613797,793951441655000,155984,352275,0.1348
2020-04-27,BRITANNIA,EQ,3062.15,3075.85,3290,3070,3277,3242.05,3181.03,1993378,634099509760000,132910,487111,0.2444
2020-04-28,BRITANNIA,EQ,3242.05,3277,3289.85,3160,3196,3193.95,3199.76,1379063,441267030060000,105036,181591,0.1317
2020-04-29,BRITANNIA,EQ,3193.95,3187.8,3238.75,3150,3160,3156.8,3193.72,1177520,376067256745000,77776,245165,0.2082
2020-04-30,BRITANNIA,EQ,3156.8,3195,3205,3150,3160.5,3165.75,3173.64,1021592,324216626870000,71096,360124,0.3525
2020-05-04,BRITANNIA,EQ,3165.75,3109,3160,3056,3096,3092.95,3109.95,591353,183907897295000,45069,188902,0.3194
2020-05-05,BRITANNIA,EQ,3092.95,3107,3126,2970.5,2981,2978.75,3029.81,905266,274278829510000,61619,268070,0.2961
2020-05-06,BRITANNIA,EQ,2978.75,2950,3065,2907.65,2990,2987.7,2988.69,995972,297665379830000,73252,194460,0.1952
2020-05-07,BRITANNIA,EQ,2987.7,2977.7,2980,2867,2911,2915.35,2908.74,994651,289318233385000,74503,243522,0.2448
2020-05-08,BRITANNIA,EQ,2915.35,2945,3037,2923.45,2985,2994.65,2986.46,1102857,329364210945000,67049,312535,0.2834
2020-05-11,BRITANNIA,EQ,2994.65,3029,3083.4,2991.85,3060,3053.95,3049.5,1095855,334181350060000,83127,423385,0.3864
2020-05-12,BRITANNIA,EQ,3053.95,3048.95,3123.2,3031.3,3115,3107.3,3088.23,1329390,410545598390000,98174,386285,0.2906
2020-05-13,BRITANNIA,EQ,3107.3,3180,3188,3057.5,3083,3079.55,3110.14,850975,264665452294999,66994,205796,0.2418
2020-05-14,BRITANNIA,EQ,3079.55,3065,3138,3031.7,3105.15,3118.7,3108.28,777257,241592899260000,50696,169859,0.2185
2020-05-15,BRITANNIA,EQ,3118.7,3146.9,3196,3115,3127,3125.65,3151.01,870248,274216274669999,68953,201649,0.2317
2020-05-18,BRITANNIA,EQ,3125.65,3110,3165,3098.1,3105,3109.55,3129.62,730350,228572143675000,57553,186699,0.2556
2020-05-19,BRITANNIA,EQ,3109.55,3130.2,3147.9,3086.05,3100,3104,3109.62,537217,167054244305000,48204,147483,0.2745
2020-05-20,BRITANNIA,EQ,3104,3110.6,3159,3106.85,3118,3127.85,3137.14,439150,137767683900000,61420,145512,0.3313
2020-05-21,BRITANNIA,EQ,3127.85,3120.1,3157,3099,3108,3110.95,3123.02,574325,179362695015000,50121,257519,0.4484
2020-05-22,BRITANNIA,EQ,3110.95,3104,3184.2,3080,3180,3167.1,3141.12,630580,198073012270000,45955,271948,0.4313
2020-05-26,BRITANNIA,EQ,3167.1,3200,3244,3141,3166,3163.85,3195.02,718134,229444955815000,45691,151170,0.2105
2020-05-27,BRITANNIA,EQ,3163.85,3170,3238.95,3141,3218.9,3220.3,3186.32,739328,235573344019999,56923,312690,0.4229
2020-05-28,BRITANNIA,EQ,3220.3,3217.5,3363.25,3189.35,3314.05,3323.25,3307.97,1453514,480817598220000,79917,544160,0.3744
