Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-05-16,BHARTIARTL,EQ,322.65,321.15,327.85,320.55,321.3,321.5,323.5,2567538,83059635005000,27722,1635662,0.6371
2013-05-17,BHARTIARTL,EQ,321.5,322.4,323.5,312.65,315.55,315.55,317.12,2675844,84856644120000,41435,1557932,0.5822
2013-05-20,BHARTIARTL,EQ,315.55,319.7,319.8,306.8,308.2,307.8,312.51,3724937,116409206640000,67336,2434406,0.6535
2013-05-21,BHARTIARTL,EQ,307.8,307,311,302.75,304,304.45,306.47,3183905,97576787170000,71545,1703238,0.535
2013-05-22,BHARTIARTL,EQ,304.45,306.7,313.9,306,312,312.05,309.9,3838636,118961170850000,73740,2241482,0.5839
2013-05-23,BHARTIARTL,EQ,312.05,308.25,308.85,299.1,300.8,300.25,301.04,6411926,193021694605000,93146,4187069,0.653
2013-05-24,BHARTIARTL,EQ,300.25,304.7,304.7,294.65,301.2,298.5,298.38,2897762,86462530335000,34229,1581249,0.5457
2013-05-27,BHARTIARTL,EQ,298.5,300,310.9,300,310,309.15,308.6,3168322,97773309880000,62352,1673334,0.5281
2013-05-28,BHARTIARTL,EQ,309.15,310.6,317.4,310,314.25,314.8,314.89,2575984,81113923760000,33903,1361495,0.5285
2013-05-29,BHARTIARTL,EQ,314.8,315.95,316.2,309.6,314.9,315,313.36,2063617,64665916855000,32054,965810,0.468
2013-05-30,BHARTIARTL,EQ,315,306.3,319.1,306.3,313.05,315.4,312.36,2567220,80189779235000,36654,1298874,0.5059
2013-05-31,BHARTIARTL,EQ,315.4,314,316.55,297,303,301.95,306.62,2965374,90924240160000,50660,1667665,0.5624
2013-06-03,BHARTIARTL,EQ,301.95,302.3,308.45,298.4,303.35,303.4,303.68,1608555,48848524790000,19814,579644,0.3604
2013-06-04,BHARTIARTL,EQ,303.4,305.25,308.5,302.55,305.6,304.2,305.71,1309904,40045206515000,18551,581971,0.4443
2013-06-05,BHARTIARTL,EQ,304.2,305.7,306,300.1,302.5,302.45,302.53,4122132,124706589690000,96739,2852712,0.692
2013-06-06,BHARTIARTL,EQ,302.45,301.95,302.4,292.3,294.8,295.1,295.3,5912055,174585631465000,178664,3543932,0.5994
2013-06-07,BHARTIARTL,EQ,295.1,293.1,296.9,286.7,287.15,288.3,292.11,4082684,119260111915000,73579,2222665,0.5444
2013-06-10,BHARTIARTL,EQ,288.3,290.5,291.4,281,284.25,283.75,284.6,4452987,126731908325000,89949,2666747,0.5989
2013-06-11,BHARTIARTL,EQ,283.75,281.55,283.2,274.25,278.35,278.7,277.6,8138375,225923204475000,82010,5789646,0.7114
2013-06-12,BHARTIARTL,EQ,278.7,276.25,281.7,274.6,278,277.75,278.16,5215478,145074943025000,52378,3750607,0.7191
2013-06-13,BHARTIARTL,EQ,277.75,275.2,288.85,275.2,286.95,287.7,285.48,4613514,131704903905000,63250,2816240,0.6104
2013-06-14,BHARTIARTL,EQ,287.7,290,292.35,287.1,287.5,289.45,289.83,2580211,74782604560000,27830,1364659,0.5289
2013-06-17,BHARTIARTL,EQ,289.45,289.45,300,289.45,296,296,295.54,3955786,116910015495000,34720,2258886,0.571
2013-06-18,BHARTIARTL,EQ,296,299.1,301.45,289.65,293,291.95,296.45,3410019,101088325540000,35179,1664105,0.488
2013-06-19,BHARTIARTL,EQ,291.95,292,301.75,292,298.95,299.55,297.23,3432738,102029897595000,48606,1392221,0.4056
2013-06-20,BHARTIARTL,EQ,299.55,295,295,286.6,291,288.8,290.4,7118719,206728382040000,43764,5407684,0.7596
2013-06-21,BHARTIARTL,EQ,288.8,288.8,295.55,285.85,293.3,291.95,291.44,5653537,164766033165000,69047,4052799,0.7169
2013-06-24,BHARTIARTL,EQ,291.95,289,291,281.6,284,283.45,286.35,4783222,136965256370000,48280,3811339,0.7968
2013-06-25,BHARTIARTL,EQ,283.45,284.5,297.15,280.15,296,295.3,292.26,4286337,125271937175000,70707,1977831,0.4614
2013-06-26,BHARTIARTL,EQ,295.3,293,294,276.45,277.85,277.7,282.11,9111931,257052134685000,110911,5576104,0.612
2013-06-27,BHARTIARTL,EQ,277.7,285.9,285.9,278,280.4,280.75,280.62,5729066,160768904725000,76950,4141497,0.7229
2013-06-28,BHARTIARTL,EQ,280.75,282.25,294.1,281.3,290.4,291.75,288.54,4067169,117354197590000,56550,2549263,0.6268
2013-07-01,BHARTIARTL,EQ,291.75,291.75,301,291.15,294.7,296.15,296.5,3167392,93913840605000,49060,1821853,0.5752
2013-07-02,BHARTIARTL,EQ,296.15,294.85,305.65,292,302.5,302.85,301.99,5035140,152053846560000,53561,2493786,0.4953
2013-07-03,BHARTIARTL,EQ,302.85,302,306.65,282.8,294,294.55,294.49,4379599,128974613234999,48625,1588894,0.3628
2013-07-04,BHARTIARTL,EQ,294.55,293.1,303.6,293.1,301,301.15,300.51,3076649,92457277665000,51556,1623777,0.5278
2013-07-05,BHARTIARTL,EQ,301.15,304.6,306.1,292.8,295,295.85,298.51,1934909,57758952595000,34591,551911,0.2852
2013-07-08,BHARTIARTL,EQ,295.85,293.2,307.7,290.1,293.3,293.6,296.53,4546445,134816266884999,58805,1577572,0.347
2013-07-09,BHARTIARTL,EQ,293.6,294.6,297,290.1,291.1,291.65,292.27,2551185,74564725750000,33879,1319672,0.5173
2013-07-10,BHARTIARTL,EQ,291.65,294,294,289.15,289.8,290.1,290.8,2815323,81868579335000,34967,1788398,0.6352
2013-07-11,BHARTIARTL,EQ,290.1,293,301,293,300.05,300.05,298.12,2685299,80053727440000,47265,1586457,0.5908
2013-07-12,BHARTIARTL,EQ,300.05,301,306.95,296.8,306.7,305.5,302.71,3406255,103111001640000,46978,1708591,0.5016
2013-07-15,BHARTIARTL,EQ,305.5,304.1,316.15,302.05,314.4,314.45,311.01,3445497,107157138080000,49201,1382282,0.4012
2013-07-16,BHARTIARTL,EQ,314.45,310,323.55,308.3,320.45,321.1,318.59,3778621,120383245134999,63436,1510417,0.3997
2013-07-17,BHARTIARTL,EQ,321.1,325,327.45,312.1,314.65,316.05,320.29,6230190,199547347185000,118547,3565503,0.5723
2013-07-18,BHARTIARTL,EQ,316.05,314.75,325,314.75,323.65,323.65,321.26,3459638,111143789620000,47084,1824446,0.5274
2013-07-19,BHARTIARTL,EQ,323.65,323.7,333.9,318.4,329,329.85,327.87,5672291,185980079475000,87482,2948802,0.5199
2013-07-22,BHARTIARTL,EQ,329.85,328.9,337.3,326.05,336,336.1,332.44,3536186,117558642634999,52642,1674440,0.4735
2013-07-23,BHARTIARTL,EQ,336.1,336.45,337.4,328.85,329.7,330.1,332.75,2820493,93850796900000,36419,1268167,0.4496
2013-07-24,BHARTIARTL,EQ,330.1,327,339,327,336.95,337.4,335.69,4353761,146151642235000,55515,2289412,0.5258
2013-07-25,BHARTIARTL,EQ,337.4,337,340.8,333.2,337.65,337.1,337.25,4801747,161937830510000,53177,2362417,0.492
2013-07-26,BHARTIARTL,EQ,337.1,337.9,339.95,331.05,338.5,337.2,335.17,2644855,88648903710000,48667,1210050,0.4575
2013-07-29,BHARTIARTL,EQ,337.2,337,346.8,331.5,332.1,334,339.72,5016522,170420345290000,68530,2681617,0.5346
2013-07-30,BHARTIARTL,EQ,334,332.5,333.85,317.2,324,321.1,324.59,3205834,104058889980000,43900,1428890,0.4457
2013-07-31,BHARTIARTL,EQ,321.1,314,348,313.3,345.2,344.5,336.92,13900401,468335003820000,141737,5257395,0.3782
2013-08-01,BHARTIARTL,EQ,344.5,347.75,354,339.25,340,343.25,346.99,13362011,463645535905000,200789,8873233,0.6641
2013-08-02,BHARTIARTL,EQ,343.25,343.2,349.4,339.1,345.65,345.25,345.16,6311866,217861789619999,83446,3839754,0.6083
2013-08-05,BHARTIARTL,EQ,345.25,344.15,346.4,335,336.95,336.35,341.22,3410480,116372151700000,64326,1961756,0.5752
2013-08-06,BHARTIARTL,EQ,336.35,337.9,337.9,318.05,325.05,322.9,326.62,5384370,175865965795000,70897,2923235,0.5429
2013-08-07,BHARTIARTL,EQ,322.9,325,332.5,320.5,326.55,326.25,326.78,4227592,138148169015000,51881,2638287,0.6241
2013-08-08,BHARTIARTL,EQ,326.25,326.9,340.1,324,338.1,337.3,334.41,4476081,149683933725000,57252,2439210,0.5449
2013-08-12,BHARTIARTL,EQ,337.3,342.2,344.45,332.95,339.65,341.8,340.58,4605380,156851878160000,60464,3159463,0.686
2013-08-13,BHARTIARTL,EQ,341.8,338,349.45,333.6,345.8,346.4,344.37,3762623,129572872265000,61731,1919203,0.5101
2013-08-14,BHARTIARTL,EQ,346.4,346,351.8,341.2,343,343.3,345.79,2959870,102349345620000,60564,1256345,0.4245
2013-08-16,BHARTIARTL,EQ,343.3,346.8,348,331.8,332,335.65,337.98,8437789,285176960055000,100978,5982480,0.709
2013-08-19,BHARTIARTL,EQ,335.65,334.9,334.95,307.8,318,317.6,316.58,7218354,228516508669999,100112,4261626,0.5904
2013-08-20,BHARTIARTL,EQ,317.6,311,323.75,301.35,320.5,318.45,312.87,6580724,205889073180000,103680,3568207,0.5422
2013-08-21,BHARTIARTL,EQ,318.45,324,324.55,294.5,301,298.75,308.39,4869456,150169617185000,73975,2788448,0.5726
2013-08-22,BHARTIARTL,EQ,298.75,298,317,295.8,312.9,313,309.8,5191133,160818954275000,84584,2947031,0.5677
2013-08-23,BHARTIARTL,EQ,313,313,313.95,303.55,307.6,308.95,307.38,5727686,176059476300000,106812,3921365,0.6846
2013-08-26,BHARTIARTL,EQ,308.95,309.1,316.5,305,308,307.05,309.12,2589277,80040080275000,79956,1143806,0.4417
2013-08-27,BHARTIARTL,EQ,307.05,305,306.75,291.1,300.2,293.9,299.24,6246745,186928185070000,88820,4431047,0.7093
2013-08-28,BHARTIARTL,EQ,293.9,293,293,279.2,286.55,287.8,285.92,4485234,128240175325000,68829,2293036,0.5112
2013-08-29,BHARTIARTL,EQ,287.8,293.4,300.9,290,299.4,299.35,297.79,8530405,254028268865000,82068,5495465,0.6442
2013-08-30,BHARTIARTL,EQ,299.35,302,302.2,290.1,297.95,299.1,298.83,5440350,162575812980000,43555,3854728,0.7085
2013-09-02,BHARTIARTL,EQ,299.1,303.8,303.8,295.1,299.8,300.3,299.43,2555875,76530430150000,41802,1002253,0.3921
2013-09-03,BHARTIARTL,EQ,300.3,306,307.9,283,285.1,285,296.43,4683710,138838711590000,76139,2238509,0.4779
2013-09-04,BHARTIARTL,EQ,285,285.2,299.2,280.5,297.3,297.2,293.78,3419257,100451103765000,40395,1457341,0.4262
2013-09-05,BHARTIARTL,EQ,297.2,303,309,294,298.8,296.2,300.12,7496830,224993146140000,119208,4688559,0.6254
2013-09-06,BHARTIARTL,EQ,296.2,302.95,317.8,298.55,313.4,313.75,307.98,9339071,287626756320000,155580,5461434,0.5848
2013-09-10,BHARTIARTL,EQ,313.75,324,351.4,321.6,340,338.35,330.65,12203818,403513233045000,113418,5975475,0.4896
2013-09-11,BHARTIARTL,EQ,338.35,338.65,344.85,329.25,334.15,335.1,336.11,5684566,191062079415000,76618,2586079,0.4549
2013-09-12,BHARTIARTL,EQ,335.1,338.8,339.9,324.55,329.7,328.6,331.72,3151266,104532614005000,44667,1589574,0.5044
2013-09-13,BHARTIARTL,EQ,328.6,323.1,332.25,316.4,325.9,325.75,323.03,4860710,157015388245000,55854,2096190,0.4313
2013-09-16,BHARTIARTL,EQ,325.75,329,339.7,327,335.1,335.75,333.3,3591045,119690701884999,62219,1447738,0.4032
2013-09-17,BHARTIARTL,EQ,335.75,336.7,340.8,330.3,336,337.3,337.21,3314431,111766232159999,47635,1125384,0.3395
2013-09-18,BHARTIARTL,EQ,337.3,340,340.3,333.55,337.5,337.6,336.86,2241487,75505918525000,51141,1070686,0.4777
2013-09-19,BHARTIARTL,EQ,337.6,345,358.75,343.05,353.5,354.3,353.03,8538166,301421548635000,174466,5742358,0.6726
2013-09-20,BHARTIARTL,EQ,354.3,354.3,354.3,341.1,344,344.2,347.06,10258650,356037122885000,88944,7394259,0.7208
2013-09-23,BHARTIARTL,EQ,344.2,339.9,340.3,330.05,334.6,335.15,334.76,5286310,176966724315000,102819,3243672,0.6136
2013-09-24,BHARTIARTL,EQ,335.15,334.9,336,328.6,329.35,330.3,332.17,5446352,180911205275000,58812,3285126,0.6032
2013-09-25,BHARTIARTL,EQ,330.3,330,338.9,325.1,337.85,336,333.71,3314606,110612862559999,46621,1556726,0.4697
2013-09-26,BHARTIARTL,EQ,336,337.5,339.2,329.2,336,334.75,334.37,5169378,172848835965000,56904,2500322,0.4837
2013-09-27,BHARTIARTL,EQ,334.75,338.5,338.5,323.55,325,325.3,327.47,5038528,164998942105000,83216,3085670,0.6124
2013-09-30,BHARTIARTL,EQ,325.3,321.8,322.6,312.05,318.7,318.65,316.44,5563497,176049513770000,122540,2800207,0.5033
2013-10-01,BHARTIARTL,EQ,318.65,319.3,324.3,309,323,322.6,317.44,4194649,133156528595000,67550,1471035,0.3507
2013-10-03,BHARTIARTL,EQ,322.6,321.8,325.8,311,323.55,324.3,321.36,5484088,176235624320000,94537,2550365,0.465
2013-10-04,BHARTIARTL,EQ,324.3,318.3,332.2,318.3,327.2,328.35,328.87,3760092,123658200405000,67386,1292348,0.3437
2013-10-07,BHARTIARTL,EQ,328.35,323.25,325.7,319.4,321.85,323.25,322.86,2424524,78277188455000,43900,751347,0.3099
2013-10-08,BHARTIARTL,EQ,323.25,331.2,334.6,323,331.35,332.1,331.12,4026958,133341632555000,60554,1808468,0.4491
2013-10-09,BHARTIARTL,EQ,332.1,333.7,335.05,323.15,334.25,334.15,329.28,5236197,172419211750000,85006,1654123,0.3159
2013-10-10,BHARTIARTL,EQ,334.15,331.25,336.3,329.1,333,332.9,333.63,3310490,110446714050000,41422,1685135,0.509
2013-10-11,BHARTIARTL,EQ,332.9,335.65,337.6,331.75,333,334.55,334.53,2069825,69242078990000,46078,925982,0.4474
2013-10-14,BHARTIARTL,EQ,334.55,336.9,338.5,332,332,333.1,334.94,1675479,56118401765000,21097,399915,0.2387
2013-10-15,BHARTIARTL,EQ,333.1,336,344,334,338.5,339.1,340.17,4164374,141661494155000,53099,1647318,0.3956
2013-10-17,BHARTIARTL,EQ,339.1,341,350,339.5,349,348.65,346.52,5863086,203165143835000,82653,3650063,0.6225
2013-10-18,BHARTIARTL,EQ,348.65,350,359,348.75,355.05,356.75,353.55,4647912,164327589330000,54996,2758463,0.5935
2013-10-21,BHARTIARTL,EQ,356.75,354.55,359.55,350,352.05,352.95,353.57,2339511,82718393410000,26533,1104881,0.4723
2013-10-22,BHARTIARTL,EQ,352.95,350.5,355.9,349.5,352,352.15,352.26,2870020,101099131525000,36950,1801322,0.6276
2013-10-23,BHARTIARTL,EQ,352.15,351.75,354.9,345.5,346.55,347.85,349.4,2405503,84047106125000,36850,1453894,0.6044
2013-10-24,BHARTIARTL,EQ,347.85,349,356.8,347.85,348.95,349.65,353.27,3009362,106312222125000,49290,1661852,0.5522
2013-10-25,BHARTIARTL,EQ,349.65,348.2,349.1,342,344,343.5,344.97,2354292,81216719150000,35308,1332867,0.5661
2013-10-28,BHARTIARTL,EQ,343.5,344,348.3,337.1,339.45,339.4,342.33,2073537,70982887765000,28479,1157506,0.5582
2013-10-29,BHARTIARTL,EQ,339.4,341.9,344.9,336.2,338.95,341.2,340.91,2270440,77400979925000,41708,1015937,0.4475
2013-10-30,BHARTIARTL,EQ,341.2,340.5,364.5,334.2,359.2,360,355.4,19754366,702065918770000,191397,7430993,0.3762
2013-10-31,BHARTIARTL,EQ,360,357.85,370.5,356.1,366.5,367.1,365.72,10451477,382235014305000,116259,5319336,0.509
2013-11-01,BHARTIARTL,EQ,367.1,365,373.8,362.3,366,367.2,367.9,5371490,197616052450000,70937,3050553,0.5679
2013-11-03,BHARTIARTL,EQ,367.2,366.5,369,364,364,365.3,366.27,279832,10249419490000,3973,93695,0.3348
2013-11-05,BHARTIARTL,EQ,365.3,360.6,365.5,356,359.1,359.6,359.68,5387008,193761578470000,83000,3797814,0.705
2013-11-06,BHARTIARTL,EQ,359.6,360.3,364.75,352.8,354.45,355.6,358.55,5280322,189327921690000,74209,2443584,0.4628
2013-11-07,BHARTIARTL,EQ,355.6,354,358.5,346.8,347.55,348.25,352.07,3359338,118270793180000,40158,1453228,0.4326
2013-11-08,BHARTIARTL,EQ,348.25,346.05,352.95,342.85,343.7,344,346.51,3067373,106286331370000,36662,1601042,0.522
2013-11-11,BHARTIARTL,EQ,344,341,346.5,339.5,340.75,341,341.75,4320157,147641252595000,93406,3063059,0.709
2013-11-12,BHARTIARTL,EQ,341,340.75,343.95,336.05,337.5,337.75,338.75,2639867,89424329790000,65773,1460466,0.5532
2013-11-13,BHARTIARTL,EQ,337.75,339.8,340,328.15,332.05,332.5,333.31,3225546,107511875834999,38027,1744433,0.5408
2013-11-14,BHARTIARTL,EQ,332.5,335.05,344.7,335.05,340,339.9,340.57,2946084,100335340790000,35702,1797854,0.6103
2013-11-18,BHARTIARTL,EQ,339.9,342.4,347,340.8,344.05,345.25,344.11,3642773,125350170005000,41077,2488373,0.6831
2013-11-19,BHARTIARTL,EQ,345.25,346.5,353.95,346.05,350.35,351.6,351.19,4973412,174661646050000,79273,2947471,0.5926
2013-11-20,BHARTIARTL,EQ,351.6,352.1,353.05,341.9,342.75,344.4,348.05,3844257,133800654284999,58041,2559260,0.6657
2013-11-21,BHARTIARTL,EQ,344.4,340.95,343.95,336.6,339,338.65,339.32,2233529,75787713865000,44427,1212737,0.543
2013-11-22,BHARTIARTL,EQ,338.65,339.6,346.9,335,336.7,335.9,342.31,3294684,112780590340000,40136,1474324,0.4475
2013-11-25,BHARTIARTL,EQ,335.9,339.45,341.7,330,337.3,336.15,334.83,3169334,106120177070000,56769,1644955,0.519
2013-11-26,BHARTIARTL,EQ,336.15,336,340.55,325,328,327.05,330.09,6197490,204574806590000,56407,2295329,0.3704
2013-11-27,BHARTIARTL,EQ,327.05,328,329.4,318.55,322,321.9,322.04,6326212,203729055610000,97158,4191005,0.6625
2013-11-28,BHARTIARTL,EQ,321.9,326.7,326.8,321.3,324,323.6,324.11,5808551,188260946500000,34982,3358387,0.5782
2013-11-29,BHARTIARTL,EQ,323.6,326.9,329.7,323.7,326.5,327,327.08,6291678,205785991600000,34851,4611450,0.7329
2013-12-02,BHARTIARTL,EQ,327,328,335.6,328,333.2,332.6,331.37,3457737,114579035300000,62980,2116253,0.612
2013-12-03,BHARTIARTL,EQ,332.6,332,333.35,329.6,330.45,331,330.94,2583335,85493440055000,37543,1462338,0.5661
2013-12-04,BHARTIARTL,EQ,331,329.1,336.75,329.1,333,332.25,334.17,4038479,134952538915000,52270,2612823,0.647
2013-12-05,BHARTIARTL,EQ,332.25,338,340,334,334.55,335.35,335.98,8449237,283881664835000,32023,4117244,0.4873
2013-12-06,BHARTIARTL,EQ,335.35,335.8,336,331,334,332.4,332.16,4292182,142568506870000,53996,2702391,0.6296
2013-12-09,BHARTIARTL,EQ,332.4,344,344,334.6,335.7,336.35,337.99,5334287,180291644655000,66858,3343183,0.6267
2013-12-10,BHARTIARTL,EQ,336.35,337,341.25,333.05,335.5,335.25,336.86,3083687,103876619755000,61819,1635372,0.5303
2013-12-11,BHARTIARTL,EQ,335.25,338.65,338.65,326.3,329.05,328.1,331.97,2851626,94664422840000,37930,1240931,0.4352
2013-12-12,BHARTIARTL,EQ,328.1,327.05,328.5,315.55,323.25,323.6,323.06,4083158,131910446420000,68293,2270204,0.556
2013-12-13,BHARTIARTL,EQ,323.6,325.3,329.65,319.5,322,320.85,325.47,4530682,147460010240000,68229,2707062,0.5975
2013-12-16,BHARTIARTL,EQ,320.85,320.85,323.5,311.5,313.7,313.35,316.9,4481531,142017980490000,75315,2818832,0.629
2013-12-17,BHARTIARTL,EQ,313.35,314.15,329.45,314.15,327.7,327.35,324.92,4246097,137964198570000,71796,1587584,0.3739
2013-12-18,BHARTIARTL,EQ,327.35,327.95,332,323.6,327.5,327.75,329.33,3601778,118619083765000,38399,1768396,0.491
2013-12-19,BHARTIARTL,EQ,327.75,326.1,329.6,318.6,323.35,323.55,322.41,3157436,101799197245000,45326,1595121,0.5052
2013-12-20,BHARTIARTL,EQ,323.55,324,329.9,319.95,328.6,327.9,323.66,3431338,111058924050000,49092,1664152,0.485
2013-12-23,BHARTIARTL,EQ,327.9,327.9,330.25,325.65,327.9,328.25,328.11,2701290,88632248500000,82160,1354530,0.5014
2013-12-24,BHARTIARTL,EQ,328.25,329,331.9,324.25,326,325.65,328.43,2395504,78674471325000,43873,1385657,0.5784
2013-12-26,BHARTIARTL,EQ,325.65,326.65,331.7,323.95,329.15,329.55,329.4,5098718,167952205125000,73141,3131000,0.6141
2013-12-27,BHARTIARTL,EQ,329.55,331.5,331.5,327.85,328.8,329.2,329.58,2529524,83368269265000,54978,1658199,0.6555
2013-12-30,BHARTIARTL,EQ,329.2,329.35,333.7,329,329.55,329.65,330.94,3257682,107811302125000,65289,1853010,0.5688
2013-12-31,BHARTIARTL,EQ,329.65,329.5,333.3,326.05,330.45,330.25,330.14,2108156,69599572255000,39986,1281487,0.6079
2014-01-01,BHARTIARTL,EQ,330.25,331,339,330.2,338.7,337.75,335.11,1697629,56888644650000,19899,624499,0.3679
2014-01-02,BHARTIARTL,EQ,337.75,338,339,326.5,329.2,328.7,332.9,4755449,158306997760000,52845,3352167,0.7049
2014-01-03,BHARTIARTL,EQ,328.7,328,331.9,324.05,331,329.35,328.58,4237118,139222251959999,66154,2737918,0.6462
2014-01-06,BHARTIARTL,EQ,329.35,328.5,330.65,325.75,329.85,329.35,328.95,2437800,80191466055000,38962,1532116,0.6285
2014-01-07,BHARTIARTL,EQ,329.35,330.5,334.5,326.5,331.8,331.7,330.2,3704661,122326502995000,42251,2338401,0.6312
2014-01-08,BHARTIARTL,EQ,331.7,333,334,327.7,332,332.4,331.9,5683302,188627080160000,37002,4446800,0.7824
2014-01-09,BHARTIARTL,EQ,332.4,332.4,333,327.25,331,329.6,331.04,3362087,111297920715000,22952,2643271,0.7862
2014-01-10,BHARTIARTL,EQ,329.6,327,333.15,327,331,330.55,330.61,3413854,112864046580000,37463,2337568,0.6847
2014-01-13,BHARTIARTL,EQ,330.55,330,333.8,329.05,331.1,331,331.23,2302991,76281336575000,42240,1585599,0.6885
2014-01-14,BHARTIARTL,EQ,331,331,332,326,329.3,327.95,328.87,2230254,73347302295000,36335,1438490,0.645
2014-01-15,BHARTIARTL,EQ,327.95,329.9,333.2,329.2,332.5,331.5,331.08,2524252,83574003960000,29766,1671569,0.6622
2014-01-16,BHARTIARTL,EQ,331.5,332.95,332.95,313.55,315.05,315.55,317.8,9471235,300996429115000,110079,5795054,0.6119
2014-01-17,BHARTIARTL,EQ,315.55,316,318.55,306.25,311,310.9,312.39,5862244,183130391180000,118569,3125579,0.5332
2014-01-20,BHARTIARTL,EQ,310.9,311.1,312.8,307.15,307.65,308.55,309.28,4702669,145444373565000,70104,3042451,0.647
2014-01-21,BHARTIARTL,EQ,308.55,311,311,302.65,305.4,304.9,305.57,7067976,215975618235000,130655,5172403,0.7318
2014-01-22,BHARTIARTL,EQ,304.9,305.2,311.8,305.2,309.5,309.75,309.7,5363524,166107707250000,95281,3503411,0.6532
2014-01-23,BHARTIARTL,EQ,309.75,309,315.9,306.4,315,314.65,313.55,4757394,149166921190000,80139,3193248,0.6712
2014-01-24,BHARTIARTL,EQ,314.65,313,314.75,307.75,313,313.15,311.57,4558851,142039124090000,87288,3349199,0.7347
2014-01-27,BHARTIARTL,EQ,313.15,307.9,312.15,303.85,305.55,306.9,307.7,5018364,154412974885000,118383,2848677,0.5677
2014-01-28,BHARTIARTL,EQ,306.9,306.9,309.5,302.15,307.2,306,305.31,5189372,158435853090000,119359,3362275,0.6479
2014-01-29,BHARTIARTL,EQ,306,310,314.75,300.95,302,301.9,306.56,7761126,237921500705000,140441,3466604,0.4467
2014-01-30,BHARTIARTL,EQ,301.9,302,310.65,300.1,308.6,308.65,308.03,8481543,261256014910000,101565,5237493,0.6175
2014-01-31,BHARTIARTL,EQ,308.65,310,316.25,309.1,315,315,313.47,3312518,103836274180000,53646,2129835,0.643
2014-02-03,BHARTIARTL,EQ,315,313.1,313.1,303.8,306.5,305.85,306.88,3630373,111409235134999,93418,2088630,0.5753
2014-02-04,BHARTIARTL,EQ,305.85,302.9,317.7,299.45,315,316.25,308.73,6882938,212494857875000,128464,3488039,0.5068
2014-02-05,BHARTIARTL,EQ,316.25,316.9,317.7,311.4,314.95,314.3,314.73,4594081,144590868540000,67793,3108188,0.6766
2014-02-06,BHARTIARTL,EQ,314.3,314.5,319.45,312.5,314.5,315.1,315.34,6842879,215786371530000,91168,5127783,0.7494
2014-02-07,BHARTIARTL,EQ,315.1,314.75,318.25,307.45,315,315.55,313.43,8313742,260576234994999,148478,6010841,0.723
2014-02-10,BHARTIARTL,EQ,315.55,314.8,314.8,305.3,308,307,309.69,9433701,292153866690000,93660,7888936,0.8363
2014-02-11,BHARTIARTL,EQ,307,305,307.05,299.6,306.85,304.6,302.92,10065050,304887984615000,116443,7159195,0.7113
2014-02-12,BHARTIARTL,EQ,304.6,305.1,308.5,301.65,308.15,307.95,306.4,6539715,200379819175000,100969,4447661,0.6801
2014-02-13,BHARTIARTL,EQ,307.95,307.45,310.1,301.1,302.35,302.9,304.02,3311192,100666123000000,73055,2036095,0.6149
2014-02-14,BHARTIARTL,EQ,302.9,304,317.5,302,305.8,305.4,308.01,12761731,393075288030000,167977,8304011,0.6507
2014-02-17,BHARTIARTL,EQ,305.4,310.85,310.9,303,304.65,304.65,305.45,3485844,106476825725000,79060,2003715,0.5748
2014-02-18,BHARTIARTL,EQ,304.65,307,308.65,299.45,302.35,302.25,302.87,6676786,202221126620000,85817,3690161,0.5527
2014-02-19,BHARTIARTL,EQ,302.25,302,305.7,301.35,302.55,302.55,303.65,2293597,69646009325000,26954,959774,0.4185
2014-02-20,BHARTIARTL,EQ,302.55,304,304,296.15,297.5,296.9,298.44,4313306,128727943509999,61637,2240839,0.5195
2014-02-21,BHARTIARTL,EQ,296.9,297.5,298.4,286.1,288.4,288.15,291.21,5639852,164237425160000,65442,3032986,0.5378
