Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2004-08-11,KOTAKBANK,EQ,360.65,365.9,365.9,357,358,359.05,360.94,10897,393321370000,,7506,0.6888
2004-08-12,KOTAKBANK,EQ,359.05,363.95,363.95,350.9,351.15,352.75,355.37,13112,465963260000,,10146,0.7738
2004-08-13,KOTAKBANK,EQ,352.75,353,354.9,349,350,350.05,350.42,26918,943251760000,,24797,0.9212
2004-08-16,KOTAKBANK,EQ,350.05,352.8,358.9,349.05,350.05,351.95,353.1,15052,531488335000,,8692,0.5775
2004-08-17,KOTAKBANK,EQ,351.95,356.5,356.5,349.95,352,352.05,352.73,13162,464264195000,,8232,0.6254
2004-08-18,KOTAKBANK,EQ,352.05,358.95,358.95,352,352,352.05,352.53,6821,240462785000,,5065,0.7426
2004-08-19,KOTAKBANK,EQ,352.05,354,355.9,350,350,351.75,352.73,15499,546694275000,,12593,0.8125
2004-08-20,KOTAKBANK,EQ,351.75,353,353,348.1,351,350.25,350.13,17308,606000400000,,14110,0.8152
2004-08-23,KOTAKBANK,EQ,350.25,355,357,350.1,351.8,353.35,353.31,30018,1060565955000,,23748,0.7911
2004-08-24,KOTAKBANK,EQ,353.35,356.95,366,352,356,355.75,359.04,41981,1507273760000,,25804,0.6147
2004-08-25,KOTAKBANK,EQ,355.75,170,177.85,170,173.15,174.85,175.87,25644,451005440000,,18384,0.7169
2004-08-26,KOTAKBANK,EQ,174.85,175,178.95,172,173.15,174.2,175.63,18051,317022300000,,13636,0.7554
2004-08-27,KOTAKBANK,EQ,174.2,176.9,177.4,175,175.5,175.75,176.43,18123,319743760000,,10045,0.5543
2004-08-30,KOTAKBANK,EQ,175.75,168.05,177,168.05,174,174.9,175.18,6675,116930835000,,3784,0.5669
2004-08-31,KOTAKBANK,EQ,174.9,172,178,172,174.7,173.9,175.91,7011,123327575000,,4011,0.5721
2004-09-01,KOTAKBANK,EQ,173.9,178,178,173,173,173.55,174.13,9766,170055760000,,7070,0.7239
2004-09-02,KOTAKBANK,EQ,173.55,174.75,174.85,172,173.5,173.4,173.8,11897,206767720000,,9229,0.7757
2004-09-03,KOTAKBANK,EQ,173.4,174.9,177.9,172.45,176,175.9,175.59,11300,198413540000,,5409,0.4787
2004-09-06,KOTAKBANK,EQ,175.9,176.2,178.5,173,174.6,174.05,176.19,20471,360669175000,,14511,0.7089
2004-09-07,KOTAKBANK,EQ,174.05,174,176.25,161,175.9,174.75,174.17,20605,358871630000,,14461,0.7018
2004-09-08,KOTAKBANK,EQ,174.75,175,176.75,174,175.7,175.1,174.93,23715,414839990000,,21492,0.9063
2004-09-09,KOTAKBANK,EQ,175.1,176.95,176.95,174.5,175.1,175.15,175.18,12617,221019685000,,9801,0.7768
2004-09-10,KOTAKBANK,EQ,175.15,176.25,176.25,171.05,171.25,172.6,173.57,7610,132086320000,,5605,0.7365
2004-09-13,KOTAKBANK,EQ,172.6,173,176.2,173,174,174.15,174.82,26380,461165985000,,19557,0.7414
2004-09-14,KOTAKBANK,EQ,174.15,175,180,169.9,178.05,174.45,173.85,22636,393537420000,,14812,0.6544
2004-09-15,KOTAKBANK,EQ,174.45,179.8,183.95,178.45,180.5,180.6,181.39,103702,1881021095000,,55768,0.5378
2004-09-16,KOTAKBANK,EQ,180.6,182,184.5,180,182,181.8,182.18,42208,768939620000,,23887,0.5659
2004-09-17,KOTAKBANK,EQ,181.8,183.65,185,181.1,181.95,183.05,183.71,43679,802432840000,,26985,0.6178
2004-09-20,KOTAKBANK,EQ,183.05,183.75,183.75,179.05,181,180.65,181.04,19510,353199375000,,14401,0.7381
2004-09-21,KOTAKBANK,EQ,180.65,180,183,179.65,181,181,181.28,21549,390631525000,,15167,0.7038
2004-09-22,KOTAKBANK,EQ,181,183,183,179.8,181,181.4,180.6,103730,1873401410000,,99456,0.9588
2004-09-23,KOTAKBANK,EQ,181.4,185.6,196.2,183,191.7,190.8,191.76,140775,2699514935000,,55971,0.3976
2004-09-24,KOTAKBANK,EQ,190.8,191.7,194.75,186.55,187.1,188.05,191.32,47279,904561630000,,27619,0.5842
2004-09-27,KOTAKBANK,EQ,188.05,188,191.15,183.15,183.25,185.4,188.25,23116,435169555000,,15012,0.6494
2004-09-28,KOTAKBANK,EQ,185.4,183.25,187,182.55,183,184.05,184.92,10423,192739135000,,5791,0.5556
2004-09-29,KOTAKBANK,EQ,184.05,187.35,188,182,182.5,184.45,185.57,14327,265859410000,,7932,0.5536
2004-09-30,KOTAKBANK,EQ,184.45,186,186.85,182.75,184.95,183.6,184.39,11432,210793360000,,5946,0.5201
2004-10-01,KOTAKBANK,EQ,183.6,186.7,189.8,182,187.65,188.2,185.69,38111,707666465000,,31311,0.8216
2004-10-04,KOTAKBANK,EQ,188.2,189.85,190,187.5,190,189.8,189.77,51572,978692355000,,45071,0.8739
2004-10-05,KOTAKBANK,EQ,189.8,190.2,193.5,187.6,188.5,188.75,189.27,23531,445380705000,,17230,0.7322
2004-10-06,KOTAKBANK,EQ,188.75,191,191,186,188,187.15,188.61,37360,704660705000,,29924,0.801
2004-10-07,KOTAKBANK,EQ,187.15,189.4,190,187.5,189.4,189,189.05,20407,385787430000,,15996,0.7838
2004-10-08,KOTAKBANK,EQ,189,186.1,189.6,186,186.25,187,187.91,14396,270522395000,,11543,0.8018
2004-10-09,KOTAKBANK,EQ,187,180,191,180,185.8,186.3,186.2,3616,67329165000,,2874,0.7948
2004-10-11,KOTAKBANK,EQ,186.3,188.5,190,183.1,185.15,185.7,187.19,13061,244491275000,,9917,0.7593
2004-10-12,KOTAKBANK,EQ,185.7,185.25,188,184.15,185,185.4,186.14,14314,266440170000,,9726,0.6795
2004-10-14,KOTAKBANK,EQ,185.4,185,187.8,181.5,184.05,184.05,183.69,15588,286334990000,,10398,0.6671
2004-10-15,KOTAKBANK,EQ,184.05,181.6,184.95,181.6,182,182.8,183.53,15175,278505860000,,11619,0.7657
2004-10-18,KOTAKBANK,EQ,182.8,188.8,188.8,180.2,182,182.45,181.85,126804,2305868990000,,112174,0.8846
2004-10-19,KOTAKBANK,EQ,182.45,184.9,184.9,180,180.75,180.6,181.43,81266,1474403535000,,68866,0.8474
2004-10-20,KOTAKBANK,EQ,180.6,182.7,182.7,180,181.15,180.45,180.8,75375,1362798750000,,71677,0.9509
2004-10-21,KOTAKBANK,EQ,180.45,181.1,182.9,181,182,182.2,181.77,8024,145854540000,,6578,0.8198
2004-10-25,KOTAKBANK,EQ,182.2,181.05,182,181,181.4,181.25,181.37,11036,200158370000,,9949,0.9015
2004-10-26,KOTAKBANK,EQ,181.25,181.1,182,173,174.5,174.75,176.33,13277,234114155000,,9291,0.6998
2004-10-27,KOTAKBANK,EQ,174.75,175.6,180.5,175.6,176.15,176.8,177.98,11526,205145325000,,5215,0.4525
2004-10-28,KOTAKBANK,EQ,176.8,177.6,182.45,174,175.5,175.9,178.75,24906,445200065000,,12458,0.5002
2004-10-29,KOTAKBANK,EQ,175.9,175,182,175,181.5,179.5,179.62,41338,742503865000,,21998,0.5321
2004-11-01,KOTAKBANK,EQ,179.5,179.2,181,177.25,180.5,179.9,179.99,20947,377015875000,,16525,0.7889
2004-11-02,KOTAKBANK,EQ,179.9,180,181.5,178,181.5,180.95,180.58,23440,423279525000,,19345,0.8253
2004-11-03,KOTAKBANK,EQ,180.95,182.9,182.9,180.1,182.5,181.3,181.46,33406,606194760000,,26655,0.7979
2004-11-04,KOTAKBANK,EQ,181.3,180.55,193.5,180.55,190.9,189.3,189.53,109481,2075024205000,,62019,0.5665
2004-11-05,KOTAKBANK,EQ,189.3,183.6,190,183.6,187,187.1,186.85,57721,1078530320000,,47639,0.8253
2004-11-08,KOTAKBANK,EQ,187.1,189.5,189.5,186.1,186.1,187.45,187.86,32642,613203525000,,27420,0.84
2004-11-09,KOTAKBANK,EQ,187.45,187,193.9,187,190,189.85,190.74,55497,1058522705000,,41165,0.7418
2004-11-10,KOTAKBANK,EQ,189.85,195,195,187.55,190,190.45,189.98,121507,2308428230000,,116982,0.9628
2004-11-11,KOTAKBANK,EQ,190.45,191,193,186.35,188,188.2,190.36,14451,275089455000,,5516,0.3817
2004-11-12,KOTAKBANK,EQ,188.2,192,192,187.05,187.05,188.35,188.73,3739,70567200000,,3181,0.8508
2004-11-16,KOTAKBANK,EQ,188.35,188.2,189,186.1,189,188.8,187.55,25116,471060085000,,20837,0.8296
2004-11-17,KOTAKBANK,EQ,188.8,190,194,190,193.9,193.05,192.82,57717,1112880110000,,51620,0.8944
2004-11-18,KOTAKBANK,EQ,193.05,195,208,191.2,202,202.2,201.98,112258,2267391730000,,60770,0.5413
2004-11-19,KOTAKBANK,EQ,202.2,205.9,217,204.5,215.05,215.45,212.06,175317,3717770235000,,95865,0.5468
2004-11-22,KOTAKBANK,EQ,215.45,217,224.9,213.85,223.95,222.95,221.47,153069,3389981950000,,82654,0.54
2004-11-23,KOTAKBANK,EQ,222.95,224.4,234.5,224.4,234.5,231.9,230.49,102170,2354913455000,,61521,0.6021
2004-11-24,KOTAKBANK,EQ,231.9,231,248.9,231,245.85,245.25,244.37,175419,4286684905000,,85397,0.4868
2004-11-25,KOTAKBANK,EQ,245.25,250,251.65,239.2,240,240.65,245.12,104589,2563685235000,,55792,0.5334
2004-11-29,KOTAKBANK,EQ,240.65,241,259,239.9,256.5,256,253.6,279044,7076576040000,,157123,0.5631
2004-11-30,KOTAKBANK,EQ,256,258,268,256,259.05,259.9,261.31,143337,3745504575000,,73551,0.5131
2004-12-01,KOTAKBANK,EQ,259.9,261,269.3,255.3,268.9,266.8,263.09,110275,2901273555000,,57788,0.524
2004-12-02,KOTAKBANK,EQ,266.8,268,278.9,267.1,274.7,272.45,274.22,156678,4296475235000,,67525,0.431
2004-12-03,KOTAKBANK,EQ,272.45,277.9,277.9,260.1,263.5,263.65,268.04,78443,2102585350000,,39237,0.5002
2004-12-06,KOTAKBANK,EQ,263.65,263.65,277,256,257.4,260.6,267.65,127393,3409616985000,,52124,0.4092
2004-12-07,KOTAKBANK,EQ,260.6,261.75,261.75,248,251,249.35,253.13,56325,1425735030000,,34187,0.607
2004-12-08,KOTAKBANK,EQ,249.35,252.8,258.95,251.1,253.35,253.05,254.36,49170,1250668265000,,26558,0.5401
2004-12-09,KOTAKBANK,EQ,253.05,253.05,255.9,246.05,249.2,250.05,250.58,31597,791757860000,,12108,0.3832
2004-12-10,KOTAKBANK,EQ,250.05,252,253.45,244.15,245,245.55,248.28,26889,667588790000,,15560,0.5787
2004-12-13,KOTAKBANK,EQ,245.55,246.1,252,243.1,252,250.9,248.9,34133,849572415000,,19545,0.5726
2004-12-14,KOTAKBANK,EQ,250.9,253.5,256.9,248.5,252,251.85,250.75,37099,930267275000,,28703,0.7737
2004-12-15,KOTAKBANK,EQ,251.85,252,265.95,252,263,261.65,260.42,70416,1833794380000,,50040,0.7106
2004-12-16,KOTAKBANK,EQ,261.65,252,268.8,252,267,267.6,265.73,77752,2066126825000,,56529,0.727
2004-12-17,KOTAKBANK,EQ,267.6,269.9,275.35,268.1,270,269.5,271.58,123508,3354228190000,,78310,0.634
2004-12-20,KOTAKBANK,EQ,269.5,270,274.5,255,265.6,265.65,269.05,49184,1323299625000,,24319,0.4944
2004-12-21,KOTAKBANK,EQ,265.65,267.75,267.9,260,261.05,261.55,262.32,36391,954617140000,,22814,0.6269
2004-12-22,KOTAKBANK,EQ,261.55,262.55,266,260,263,262.6,263.33,27017,711426510000,,13675,0.5062
2004-12-23,KOTAKBANK,EQ,262.6,266.7,275,262.15,274.5,273.75,271.25,86829,2355251700000,,64491,0.7427
2004-12-24,KOTAKBANK,EQ,273.75,277,280,274.1,276.5,275.7,276.18,60234,1663521605000,,37958,0.6302
2004-12-27,KOTAKBANK,EQ,275.7,276,281,276,281,280.3,279.79,50209,1404819655000,,33547,0.6681
2004-12-28,KOTAKBANK,EQ,280.3,290,299,287,291,290.55,290.86,85297,2480935875000,,38639,0.453
2004-12-29,KOTAKBANK,EQ,290.55,292.1,294,282,289.9,287.2,287.19,41345,1187394550000,,23780,0.5752
2004-12-30,KOTAKBANK,EQ,287.2,290,291.95,281.05,286,284.1,287.04,40699,1168224350000,,21294,0.5232
2004-12-31,KOTAKBANK,EQ,284.1,286.55,292.9,281,290,286.5,285.61,28949,826806030000,,16870,0.5827
2005-01-03,KOTAKBANK,EQ,286.5,290,291,280,282.2,287.05,288.71,76112,2197406445000,,65761,0.864
2005-01-04,KOTAKBANK,EQ,287.05,290,304,282,301,297.5,293.67,74513,2188237205000,,57242,0.7682
2005-01-05,KOTAKBANK,EQ,297.5,298,302,279,288.5,289,290.03,73643,2135849880000,,37241,0.5057
2005-01-06,KOTAKBANK,EQ,289,289,289,263,281.5,280.95,281.5,102779,2893210470000,,78702,0.7657
2005-01-07,KOTAKBANK,EQ,280.95,290,291.5,281,282.8,284.1,284.79,22671,645643985000,,12155,0.5361
2005-01-10,KOTAKBANK,EQ,284.1,284.95,288.5,282.15,285.1,285.5,286.45,71508,2048334380000,,65032,0.9094
2005-01-11,KOTAKBANK,EQ,285.5,275.05,287,270,271,272.6,286.34,329449,9433405295000,,317714,0.9644
2005-01-12,KOTAKBANK,EQ,272.6,270,275.5,252.1,264,263.1,264.95,25058,663916125000,,16583,0.6618
2005-01-13,KOTAKBANK,EQ,263.1,263.1,283,255,272,272.4,272.5,41483,1130398835000,,20336,0.4902
2005-01-14,KOTAKBANK,EQ,272.4,276,276,265.2,266.3,267.65,272.25,16595,451797660000,,9780,0.5893
2005-01-17,KOTAKBANK,EQ,267.65,272.75,272.75,265.25,268.05,268.65,267.86,24568,658080975000,,19804,0.8061
2005-01-18,KOTAKBANK,EQ,268.65,271.9,273.95,265.5,268.1,269.5,270.08,14961,404067585000,,8788,0.5874
2005-01-19,KOTAKBANK,EQ,269.5,270,271,265.05,268,268.25,267.97,12589,337351235000,,6489,0.5154
2005-01-20,KOTAKBANK,EQ,268.25,268.25,270,261,266.5,268.5,265.85,17110,454861835000,,9372,0.5477
2005-01-24,KOTAKBANK,EQ,268.5,270,270,260,260,261.05,262.73,7782,204458205000,,3725,0.4787
2005-01-25,KOTAKBANK,EQ,261.05,260,262,253.4,262,260.55,258.45,14413,372507055000,,7996,0.5548
2005-01-27,KOTAKBANK,EQ,260.55,280,285,261,269,269.25,267.21,13210,352990085000,,6905,0.5227
2005-01-28,KOTAKBANK,EQ,269.25,272.05,280,272.05,280,278.25,275.96,21528,594083560000,,16324,0.7583
2005-01-31,KOTAKBANK,EQ,278.25,280,290,280,286,288.3,284.52,44945,1278775320000,,35680,0.7939
2005-02-01,KOTAKBANK,EQ,288.3,284,295,281,294.5,294,289.64,35588,1030772610000,,29736,0.8356
2005-02-02,KOTAKBANK,EQ,294,292,300,292,297,297.95,296.35,37073,1098663630000,,28348,0.7647
2005-02-03,KOTAKBANK,EQ,297.95,294,307.9,290,305,304.95,302.27,70802,2140144770000,,48911,0.6908
2005-02-04,KOTAKBANK,EQ,304.95,309,314,305,310,308,308.31,50336,1551913170000,,26833,0.5331
2005-02-07,KOTAKBANK,EQ,308,322,339,310,313,313,318.16,108054,3437856040000,,60306,0.5581
2005-02-08,KOTAKBANK,EQ,313,315,321,315,321,319.2,318.08,37054,1178619225000,,21784,0.5879
2005-02-09,KOTAKBANK,EQ,319.2,321,322,310,317,318.4,318.71,32657,1040810585000,,19453,0.5957
2005-02-10,KOTAKBANK,EQ,318.4,319,333,316,332.5,330,327.02,73651,2408512585000,,46264,0.6282
2005-02-11,KOTAKBANK,EQ,330,332.8,332.85,328.6,330.05,330.25,329.97,124807,4118226125000,,114211,0.9151
2005-02-14,KOTAKBANK,EQ,330.25,334.9,335,320,322,321.8,325.66,17759,578347940000,,10897,0.6136
2005-02-15,KOTAKBANK,EQ,321.8,325.5,328.65,312.05,315.05,313.35,316.72,43142,1366377680000,,30468,0.7062
2005-02-16,KOTAKBANK,EQ,313.35,312,319,301.1,305.05,305.1,311.26,22195,690848075000,,14055,0.6333
2005-02-17,KOTAKBANK,EQ,305.1,309.5,309.5,302.25,303.1,303.25,304.43,22645,689392825000,,16093,0.7107
2005-02-18,KOTAKBANK,EQ,303.25,305,309,297,300,299.95,300.11,232050,6964141735000,,206897,0.8916
2005-02-21,KOTAKBANK,EQ,299.95,325,335,300,305,304.55,304.56,30011,914022990000,,13668,0.4554
2005-02-22,KOTAKBANK,EQ,304.55,304.95,314,304.95,312.65,311.8,308.82,20248,625290105000,,12550,0.6198
2005-02-23,KOTAKBANK,EQ,311.8,312,326,312,325.95,323.15,320.79,45130,1447720110000,,29342,0.6502
2005-02-24,KOTAKBANK,EQ,323.15,330,335,318,324,322.8,324.85,32635,1060148390000,,18269,0.5598
2005-02-25,KOTAKBANK,EQ,322.8,303.35,324.95,303.35,320,320,320.31,33396,1069721855000,,24801,0.7426
2005-02-28,KOTAKBANK,EQ,320,321,332.35,320,330,329.05,325.78,32635,1063189275000,,25528,0.7822
2005-03-01,KOTAKBANK,EQ,329.05,333.9,394,305,351.15,355.6,358.35,369934,13256737870000,,140104,0.3787
2005-03-02,KOTAKBANK,EQ,355.6,352,388.7,352,372.65,373.95,376.57,506239,19063374595000,,158658,0.3134
2005-03-03,KOTAKBANK,EQ,373.95,378,380,362,367,369.25,370.6,158914,5889325010000,,54337,0.3419
2005-03-04,KOTAKBANK,EQ,369.25,369.25,372.95,356,362.6,362.1,362.65,88610,3213398890000,,41061,0.4634
2005-03-07,KOTAKBANK,EQ,362.1,362.6,374.95,362.6,362.6,366.5,370.12,63964,2367418185000,,31482,0.4922
2005-03-08,KOTAKBANK,EQ,366.5,365,373,354.65,356,357.7,364.54,23834,868842990000,,11285,0.4735
2005-03-09,KOTAKBANK,EQ,357.7,359.9,375.5,359.9,370.15,367.8,369.38,81556,3012528025000,,41397,0.5076
2005-03-10,KOTAKBANK,EQ,367.8,361,375,361,374,372.45,371.14,54797,2033732880000,,33584,0.6129
2005-03-11,KOTAKBANK,EQ,372.45,374,381,364.05,374.05,373.75,371.03,77002,2856992465000,,51575,0.6698
2005-03-14,KOTAKBANK,EQ,373.75,378.8,382,358,359,361.15,367.46,52952,1945785035000,,34925,0.6596
2005-03-15,KOTAKBANK,EQ,361.15,362.6,368,357.1,363.5,360.9,360.49,137383,4952540995000,,120726,0.8788
2005-03-16,KOTAKBANK,EQ,360.9,364.9,366.9,360.9,365,365,364.23,19053,693970210000,,9380,0.4923
2005-03-17,KOTAKBANK,EQ,365,363,368,360.25,365,363.7,363.43,18951,688735045000,,11685,0.6166
2005-03-18,KOTAKBANK,EQ,363.7,370,398.8,361,367,364.8,369.89,165054,6105160380000,,79145,0.4795
2005-03-21,KOTAKBANK,EQ,364.8,374.65,376.9,365,365,365.2,369.08,31134,1149089540000,,11251,0.3614
2005-03-22,KOTAKBANK,EQ,365.2,367,370.5,363.7,366,365.6,364.77,35249,1285763080000,,21607,0.613
2005-03-23,KOTAKBANK,EQ,365.6,351.05,364.9,335,339.95,344.3,352.52,133017,4689077120000,,99430,0.7475
2005-03-24,KOTAKBANK,EQ,344.3,348,348.25,325,330,330.25,332.56,74669,2483179835000,,56153,0.752
2005-03-28,KOTAKBANK,EQ,330.25,332,342,329,338,338.8,334.9,51233,1715788675000,,34661,0.6765
2005-03-29,KOTAKBANK,EQ,338.8,340,340,330,335,336,334.68,52931,1771476695000,,42846,0.8095
2005-03-30,KOTAKBANK,EQ,336,333,375,332.5,345.9,344.85,347.96,84172,2928867935000,,49151,0.5839
2005-03-31,KOTAKBANK,EQ,344.85,354.9,357,335,340.1,339.45,344.72,29751,1025574955000,,15101,0.5076
2005-04-01,KOTAKBANK,EQ,339.45,345.9,345.9,300.25,340,339.25,338.24,35683,1206953055000,,18174,0.5093
2005-04-04,KOTAKBANK,EQ,339.25,355,357.6,326,326,330.4,335.89,30887,1037469730000,,21949,0.7106
2005-04-05,KOTAKBANK,EQ,330.4,334.9,339,331.2,337,334.7,335.04,15641,524032950000,,7343,0.4695
2005-04-06,KOTAKBANK,EQ,334.7,338.9,338.9,302.1,334.5,335.55,331.18,20983,694912420000,,10338,0.4927
2005-04-07,KOTAKBANK,EQ,335.55,339.95,342.75,334,334,336.1,339.92,13478,458143460000,,8634,0.6406
2005-04-08,KOTAKBANK,EQ,336.1,340,340,325,330,328.05,331.36,10367,343522885000,,6206,0.5986
2005-04-11,KOTAKBANK,EQ,328.05,328,333.7,327,332.75,332.15,331.19,14608,483799300000,,8732,0.5978
2005-04-12,KOTAKBANK,EQ,332.15,336,342,332,338.75,337.85,336.64,15869,534220605000,,9870,0.622
2005-04-13,KOTAKBANK,EQ,337.85,341.8,341.8,328.1,329,330.05,333.67,7512,250650675000,,4479,0.5962
2005-04-15,KOTAKBANK,EQ,330.05,312,330,312,312,315.85,320.08,15474,495290745000,,8797,0.5685
2005-04-18,KOTAKBANK,EQ,315.85,310,314.25,305,307,307.15,309.51,42150,1304575760000,,33293,0.7899
2005-04-19,KOTAKBANK,EQ,307.15,314.95,314.95,285.25,295.75,294.35,305,37037,1129620720000,,27085,0.7313
2005-04-20,KOTAKBANK,EQ,294.35,296.5,301,290,295,297.15,295.66,45405,1342461410000,,37309,0.8217
2005-04-21,KOTAKBANK,EQ,297.15,297.15,302,289.85,295.2,297.05,296.7,41438,1229482970000,,27192,0.6562
2005-04-22,KOTAKBANK,EQ,297.05,300,327,300,325,320.7,314.87,49194,1548984155000,,24658,0.5012
2005-04-25,KOTAKBANK,EQ,320.7,322,325.9,312,314,315,319.86,27535,880727400000,,11163,0.4054
2005-04-26,KOTAKBANK,EQ,315,302.55,323.8,302.55,317.5,317.85,319.07,15844,505537180000,,7951,0.5018
2005-04-27,KOTAKBANK,EQ,317.85,318,320,310,317.9,314,314.87,13609,428501120000,,6065,0.4457
2005-04-28,KOTAKBANK,EQ,314,305,317,305,306.55,307.1,309.5,12603,390059750000,,5989,0.4752
2005-04-29,KOTAKBANK,EQ,307.1,308,311,295.1,300.2,303.05,301.53,16930,510482530000,,8769,0.518
2005-05-02,KOTAKBANK,EQ,303.05,305,305,296.55,300,301.8,301.23,41367,1246077930000,,34002,0.822
2005-05-03,KOTAKBANK,EQ,301.8,302,305,301.35,303,302.85,303,60857,1843946840000,,55468,0.9114
2005-05-04,KOTAKBANK,EQ,302.85,303.9,307,302.05,304,305.65,305.07,16333,498276120000,,10794,0.6609
2005-05-05,KOTAKBANK,EQ,305.65,314.9,349.8,314.9,318,319,325.62,75080,2444781855000,,26871,0.3579
2005-05-06,KOTAKBANK,EQ,319,319,324.4,317.05,320.4,321.85,320.35,33095,1060186760000,,12504,0.3778
2005-05-09,KOTAKBANK,EQ,321.85,324.2,324.8,317,321,321.4,320.87,13234,424639185000,,8179,0.618
2005-05-10,KOTAKBANK,EQ,321.4,323.5,324.9,316,321.25,321.5,320.69,29371,941912610000,,12977,0.4418
2005-05-11,KOTAKBANK,EQ,321.5,313,333.9,313,333,332.55,329.87,55245,1822387790000,,41273,0.7471
2005-05-12,KOTAKBANK,EQ,332.55,334,339.7,325,325,329.65,333.45,28275,942837290000,,11836,0.4186
2005-05-13,KOTAKBANK,EQ,329.65,332,360.9,330,343.15,343.55,349.39,155716,5440542065000,,53364,0.3427
2005-05-16,KOTAKBANK,EQ,343.55,343,354,343,350,347.65,349.44,45197,1579384870000,,20710,0.4582
2005-05-17,KOTAKBANK,EQ,347.65,349.95,349.95,340,345,344.85,345.27,40900,1412135960000,,28025,0.6852
2005-05-18,KOTAKBANK,EQ,344.85,340,350,335,342.9,341.85,338.68,110322,3736426630000,,93950,0.8516
2005-05-19,KOTAKBANK,EQ,341.85,345,350,338.1,343.1,342.45,345.04,24447,843518645000,,15848,0.6483
2005-05-20,KOTAKBANK,EQ,342.45,316.55,355,316.55,349.5,346.95,344.74,41047,1415047175000,,34183,0.8328
2005-05-23,KOTAKBANK,EQ,346.95,348,355,342.6,352,350.2,349.91,40202,1406700370000,,33457,0.8322
2005-05-24,KOTAKBANK,EQ,350.2,342,351,342,349.2,350.05,349.74,27467,960634300000,,22192,0.808
2005-05-25,KOTAKBANK,EQ,350.05,345.3,353.9,345,350.1,350.65,351.3,16078,564813940000,,10574,0.6577
2005-05-26,KOTAKBANK,EQ,350.65,351,354.8,341.25,341.25,345.3,348.81,11281,393486940000,,5454,0.4835
2005-05-27,KOTAKBANK,EQ,345.3,343.5,349.1,343.15,347.5,347.75,347.47,16140,560816640000,,12250,0.759
2005-05-30,KOTAKBANK,EQ,347.75,350,350,344,346.15,346.4,346.62,19103,662147440000,,15770,0.8255
2005-05-31,KOTAKBANK,EQ,346.4,413.8,413.8,364.4,374.3,373.45,374.1,724919,27119337345000,,304375,0.4199
2005-06-01,KOTAKBANK,EQ,373.45,378.5,415.9,375.1,388.1,399.55,394.97,1110730,43870820145000,,262791,0.2366
2005-06-02,KOTAKBANK,EQ,399.55,393.9,397.3,383,385.25,385.45,389.51,493369,19217436190000,,158657,0.3216
2005-06-03,KOTAKBANK,EQ,385.45,385.45,388.8,378,380,379.2,382.61,143712,5498633860000,,66124,0.4601
2005-06-04,KOTAKBANK,EQ,379.2,381.4,392,380.1,390.15,388.3,386.07,64645,2495753400000,,23391,0.3618
2005-06-06,KOTAKBANK,EQ,388.3,395,420,389.25,391.5,390.9,392.85,140627,5524539130000,,86324,0.6139
2005-06-07,KOTAKBANK,EQ,390.9,394,410,391.5,396.5,398.6,401.08,1269036,50898094355000,,332170,0.2617
2005-06-08,KOTAKBANK,EQ,398.6,400,403.9,394.6,394.75,395.7,399.34,432426,17268533440000,,176239,0.4076
2005-06-09,KOTAKBANK,EQ,395.7,400,400,391.2,394.15,393.5,393.39,132501,5212473735000,,81683,0.6165
2005-06-10,KOTAKBANK,EQ,393.5,394,397.75,391.15,393.35,392.35,393.84,68074,2681003140000,,41069,0.6033
2005-06-13,KOTAKBANK,EQ,392.35,390,395,375.25,386,387.8,389.44,62437,2431552160000,,43328,0.6939
2005-06-14,KOTAKBANK,EQ,387.8,391.65,392.9,388,392,390.15,389.46,76982,2998176975000,,58243,0.7566
2005-06-15,KOTAKBANK,EQ,390.15,394.8,394.8,383.1,383.1,385,387.97,62909,2440668600000,,38029,0.6045
2005-06-16,KOTAKBANK,EQ,385,389,394.7,380.75,381,382,388.15,109071,4233598745000,,43148,0.3956
2005-06-17,KOTAKBANK,EQ,382,384.5,386.65,370,379.9,377.85,378.03,65562,2478466015000,,32967,0.5028
2005-06-20,KOTAKBANK,EQ,377.85,381.9,381.9,371.5,373.6,374.15,375.29,37337,1401226865000,,18483,0.495
2005-06-21,KOTAKBANK,EQ,374.15,375.9,377.7,372.5,373.75,374.35,374.87,32821,1230354015000,,18477,0.563
2005-06-22,KOTAKBANK,EQ,374.35,376.85,391.5,374.25,391,390.05,386.1,119849,4627345830000,,77035,0.6428
2005-06-23,KOTAKBANK,EQ,390.05,397,400,385.55,400,396.85,393.98,152158,5994780025000,,105267,0.6918
2005-06-24,KOTAKBANK,EQ,396.85,399,399,390.1,394.1,394.4,394.42,42341,1669994670000,,23801,0.5621
2005-06-27,KOTAKBANK,EQ,394.4,394,402,390.1,397.25,397.7,398.29,95171,3790519985000,,57005,0.599
2005-06-28,KOTAKBANK,EQ,397.7,397,397,388,391,391,392.92,40241,1581163855000,,26369,0.6553
2005-06-29,KOTAKBANK,EQ,391,382.1,394.95,382.1,394,392.1,391.88,22306,874129525000,,15254,0.6839
2005-06-30,KOTAKBANK,EQ,392.1,390.8,396.9,390.8,392.55,392.85,393.8,21542,848322355000,,12748,0.5918
2005-07-01,KOTAKBANK,EQ,392.85,390.6,396.5,390.1,395,394.45,394.36,16203,638989380000,,10280,0.6345
